losses,time_itr,lambda_,step_size,preprocess_time
165798.6783149514,0.0680990219116211,0.01,0.0001,3.034060001373291
165798.6698062972,0.06460714340209961,0.01,0.0001,3.034060001373291
165798.66405452843,0.07336282730102539,0.01,0.0001,3.034060001373291
165798.66101791602,0.04054617881774902,0.01,0.0001,3.034060001373291
165798.6591106981,0.07626223564147949,0.01,0.0001,3.034060001373291
165798.65613433157,0.062432050704956055,0.01,0.0001,3.034060001373291
165798.64848898715,0.09482693672180176,0.01,0.0001,3.034060001373291
165798.6538993816,0.06375408172607422,0.01,0.0001,3.034060001373291
165798.65773502545,0.07619881629943848,0.01,0.0001,3.034060001373291
165798.66133294016,0.03579998016357422,0.01,0.0001,3.034060001373291
165798.6645179211,0.07389688491821289,0.01,0.0001,3.034060001373291
165798.65913885753,0.07789206504821777,0.01,0.0001,3.034060001373291
165798.672161193,0.0773460865020752,0.01,0.0001,3.034060001373291
165798.66547533564,0.06863999366760254,0.01,0.0001,3.034060001373291
165798.66075380964,0.06341195106506348,0.01,0.0001,3.034060001373291
165798.6567191054,0.03280377388000488,0.01,0.0001,3.034060001373291
165798.66361259494,0.09067702293395996,0.01,0.0001,3.034060001373291
165798.67528220697,0.06085515022277832,0.01,0.0001,3.034060001373291
165798.66415401176,0.06879210472106934,0.01,0.0001,3.034060001373291
165798.66804188525,0.06914091110229492,0.01,0.0001,3.034060001373291
165798.66114037015,0.05925607681274414,0.01,0.0001,3.034060001373291
165798.66491128295,0.025393247604370117,0.01,0.0001,3.034060001373291
165798.66395237154,0.0690157413482666,0.01,0.0001,3.034060001373291
165798.6720449069,0.057143211364746094,0.01,0.0001,3.034060001373291
165798.6651079974,0.056279897689819336,0.01,0.0001,3.034060001373291
165798.66541187093,0.0602569580078125,0.01,0.0001,3.034060001373291
165798.661304556,0.07235503196716309,0.01,0.0001,3.034060001373291
165798.6579197646,0.03383302688598633,0.01,0.0001,3.034060001373291
165798.6621141056,0.0775291919708252,0.01,0.0001,3.034060001373291
165798.66901671138,0.05361485481262207,0.01,0.0001,3.034060001373291
165798.67551673768,0.052892208099365234,0.01,0.0001,3.034060001373291
165798.6693114988,0.06729292869567871,0.01,0.0001,3.034060001373291
165798.66888175523,0.064208984375,0.01,0.0001,3.034060001373291
165798.67228802005,0.034461259841918945,0.01,0.0001,3.034060001373291
165798.66839009008,0.06342291831970215,0.01,0.0001,3.034060001373291
165798.6783546953,0.0654599666595459,0.01,0.0001,3.034060001373291
165798.66398486783,0.07625770568847656,0.01,0.0001,3.034060001373291
165798.66800360417,0.06878900527954102,0.01,0.0001,3.034060001373291
165798.66489256863,0.07363033294677734,0.01,0.0001,3.034060001373291
165798.66089343166,0.04073500633239746,0.01,0.0001,3.034060001373291
165798.66331528616,0.06517815589904785,0.01,0.0001,3.034060001373291
165798.66567845645,0.061847686767578125,0.01,0.0001,3.034060001373291
165798.67490658627,0.07751131057739258,0.01,0.0001,3.034060001373291
165798.67043246448,0.07444095611572266,0.01,0.0001,3.034060001373291
165798.65567971359,0.06777405738830566,0.01,0.0001,3.034060001373291
165798.65950555468,0.03906083106994629,0.01,0.0001,3.034060001373291
165798.6604155769,0.06163191795349121,0.01,0.0001,3.034060001373291
165798.6549943475,0.06449413299560547,0.01,0.0001,3.034060001373291
165798.6569039846,0.06850290298461914,0.01,0.0001,3.034060001373291
165798.66177932374,0.06288480758666992,0.01,0.0001,3.034060001373291
165798.6696757369,0.06078910827636719,0.01,0.0001,3.034060001373291
165798.67295526672,0.03850984573364258,0.01,0.0001,3.034060001373291
165798.66727398036,0.07708597183227539,0.01,0.0001,3.034060001373291
165798.66150251555,0.09166741371154785,0.01,0.0001,3.034060001373291
165798.66661989904,0.07546377182006836,0.01,0.0001,3.034060001373291
165798.66374526054,0.07947969436645508,0.01,0.0001,3.034060001373291
165798.65935921128,0.07262897491455078,0.01,0.0001,3.034060001373291
165798.66221633114,0.0387120246887207,0.01,0.0001,3.034060001373291
165798.66464842766,0.0808570384979248,0.01,0.0001,3.034060001373291
165798.65655000843,0.07951712608337402,0.01,0.0001,3.034060001373291
165798.6650961499,0.1066439151763916,0.01,0.0001,3.034060001373291
165798.66211240078,0.09048795700073242,0.01,0.0001,3.034060001373291
165798.66127293376,0.0655219554901123,0.01,0.0001,3.034060001373291
165798.65819073422,0.04493379592895508,0.01,0.0001,3.034060001373291
165798.65625566177,0.08991408348083496,0.01,0.0001,3.034060001373291
165798.65571857218,0.0956428050994873,0.01,0.0001,3.034060001373291
165798.64774706462,0.06342720985412598,0.01,0.0001,3.034060001373291
165798.65398205008,0.06804084777832031,0.01,0.0001,3.034060001373291
165798.66921626043,0.06353616714477539,0.01,0.0001,3.034060001373291
165798.66554223426,0.03800702095031738,0.01,0.0001,3.034060001373291
165798.6640767932,0.10784578323364258,0.01,0.0001,3.034060001373291
165798.66960037738,0.06617999076843262,0.01,0.0001,3.034060001373291
165798.6679936593,0.0654458999633789,0.01,0.0001,3.034060001373291
165798.66353150402,0.08691287040710449,0.01,0.0001,3.034060001373291
165798.66045443038,0.06514501571655273,0.01,0.0001,3.034060001373291
165798.6565193275,0.032399654388427734,0.01,0.0001,3.034060001373291
165798.6620853471,0.06675100326538086,0.01,0.0001,3.034060001373291
165798.67334910866,0.06270003318786621,0.01,0.0001,3.034060001373291
165798.67547723296,0.06417298316955566,0.01,0.0001,3.034060001373291
165798.67127613898,0.06686902046203613,0.01,0.0001,3.034060001373291
165798.6684179738,0.06806325912475586,0.01,0.0001,3.034060001373291
165798.67193317527,0.032002925872802734,0.01,0.0001,3.034060001373291
165798.66421510495,0.07706499099731445,0.01,0.0001,3.034060001373291
165798.6556924505,0.07126975059509277,0.01,0.0001,3.034060001373291
165798.662287872,0.0727701187133789,0.01,0.0001,3.034060001373291
165798.66175921168,0.07002997398376465,0.01,0.0001,3.034060001373291
165798.65944793518,0.06785202026367188,0.01,0.0001,3.034060001373291
165798.65640952665,0.032052040100097656,0.01,0.0001,3.034060001373291
165798.65539247217,0.06504607200622559,0.01,0.0001,3.034060001373291
165798.65181136865,0.12268996238708496,0.01,0.0001,3.034060001373291
165798.65155302623,0.07740402221679688,0.01,0.0001,3.034060001373291
165798.6585443748,0.06689786911010742,0.01,0.0001,3.034060001373291
165798.6619664206,0.09191608428955078,0.01,0.0001,3.034060001373291
165798.6580936436,0.03225588798522949,0.01,0.0001,3.034060001373291
165798.66261532262,0.06093883514404297,0.01,0.0001,3.034060001373291
165798.65763847524,0.07264494895935059,0.01,0.0001,3.034060001373291
165798.66620219318,0.06048703193664551,0.01,0.0001,3.034060001373291
165798.6627345243,0.06026005744934082,0.01,0.0001,3.034060001373291
165798.6652414859,0.06235980987548828,0.01,0.0001,3.034060001373291
165798.66862232977,0.038324832916259766,0.01,0.0001,3.034060001373291
165798.66515081187,0.07783389091491699,0.01,0.0001,3.034060001373291
165798.67742363783,0.06373786926269531,0.01,0.0001,3.034060001373291
165798.67576678793,0.0712270736694336,0.01,0.0001,3.034060001373291
165798.67299823675,0.06477069854736328,0.01,0.0001,3.034060001373291
165798.66892114034,0.07943606376647949,0.01,0.0001,3.034060001373291
165798.67227767472,0.03675484657287598,0.01,0.0001,3.034060001373291
165798.66553090184,0.06530189514160156,0.01,0.0001,3.034060001373291
165798.65742719162,0.06593513488769531,0.01,0.0001,3.034060001373291
165798.66316589067,0.06722211837768555,0.01,0.0001,3.034060001373291
165798.6617270446,0.06342506408691406,0.01,0.0001,3.034060001373291
165798.65932405775,0.06550288200378418,0.01,0.0001,3.034060001373291
165798.6632367823,0.039032936096191406,0.01,0.0001,3.034060001373291
165798.6585450676,0.09475421905517578,0.01,0.0001,3.034060001373291
165798.6593142289,0.06016683578491211,0.01,0.0001,3.034060001373291
165798.65016567562,0.0736701488494873,0.01,0.0001,3.034060001373291
165798.65400809527,0.07769489288330078,0.01,0.0001,3.034060001373291
165798.66892934113,0.07020282745361328,0.01,0.0001,3.034060001373291
165798.67205611538,0.04006218910217285,0.01,0.0001,3.034060001373291
165798.66919999517,0.07610797882080078,0.01,0.0001,3.034060001373291
165798.67014006784,0.07698917388916016,0.01,0.0001,3.034060001373291
165798.66300235258,0.0671238899230957,0.01,0.0001,3.034060001373291
165798.665046721,0.0656440258026123,0.01,0.0001,3.034060001373291
165798.66856635432,0.06624984741210938,0.01,0.0001,3.034060001373291
165798.67191708917,0.03326225280761719,0.01,0.0001,3.034060001373291
165798.6652832473,0.06575512886047363,0.01,0.0001,3.034060001373291
165798.67409605408,0.07287812232971191,0.01,0.0001,3.034060001373291
165798.6718671331,0.06764793395996094,0.01,0.0001,3.034060001373291
165798.6660948016,0.06647682189941406,0.01,0.0001,3.034060001373291
165798.66226847368,0.06501913070678711,0.01,0.0001,3.034060001373291
165798.65917183473,0.031154155731201172,0.01,0.0001,3.034060001373291
165798.65830944755,0.06587505340576172,0.01,0.0001,3.034060001373291
165798.66476233496,0.07459402084350586,0.01,0.0001,3.034060001373291
165798.66932587614,0.08021306991577148,0.01,0.0001,3.034060001373291
165798.6661788121,0.08008074760437012,0.01,0.0001,3.034060001373291
165798.65666574676,0.11834478378295898,0.01,0.0001,3.034060001373291
165798.66043140338,0.03613591194152832,0.01,0.0001,3.034060001373291
165798.66350121892,0.055046796798706055,0.01,0.0001,3.034060001373291
165798.6689498801,0.0615389347076416,0.01,0.0001,3.034060001373291
165798.6739608509,0.09617185592651367,0.01,0.0001,3.034060001373291
165798.66792494847,0.11033773422241211,0.01,0.0001,3.034060001373291
165798.66355763806,0.06546497344970703,0.01,0.0001,3.034060001373291
165798.66052575468,0.04135394096374512,0.01,0.0001,3.034060001373291
165798.65976796046,0.0661933422088623,0.01,0.0001,3.034060001373291
165798.6527599369,0.06273794174194336,0.01,0.0001,3.034060001373291
165798.66449043975,0.06867098808288574,0.01,0.0001,3.034060001373291
165798.66396978658,0.06795907020568848,0.01,0.0001,3.034060001373291
165798.65421428246,0.07038593292236328,0.01,0.0001,3.034060001373291
165798.65797378874,0.04962897300720215,0.01,0.0001,3.034060001373291
165798.66186251503,0.07460880279541016,0.01,0.0001,3.034060001373291
165798.65661400466,0.07248425483703613,0.01,0.0001,3.034060001373291
165798.66906267733,0.07417893409729004,0.01,0.0001,3.034060001373291
165798.6656357427,0.0685567855834961,0.01,0.0001,3.034060001373291
165798.66646334704,0.07929706573486328,0.01,0.0001,3.034060001373291
165798.66972814532,0.03652501106262207,0.01,0.0001,3.034060001373291
165798.66599386462,0.06442594528198242,0.01,0.0001,3.034060001373291
165798.65792471395,0.06881904602050781,0.01,0.0001,3.034060001373291
165798.6507585923,0.08268904685974121,0.01,0.0001,3.034060001373291
165798.65742712372,0.07828998565673828,0.01,0.0001,3.034060001373291
165798.66723784164,0.06551909446716309,0.01,0.0001,3.034060001373291
165798.66345764865,0.039010047912597656,0.01,0.0001,3.034060001373291
165798.66215604733,0.07549285888671875,0.01,0.0001,3.034060001373291
165798.6787381048,0.08224081993103027,0.01,0.0001,3.034060001373291
165798.66474685166,0.06501317024230957,0.01,0.0001,3.034060001373291
165798.66765291663,0.08157896995544434,0.01,0.0001,3.034060001373291
165798.67088778294,0.07698631286621094,0.01,0.0001,3.034060001373291
165798.67436899943,0.03005695343017578,0.01,0.0001,3.034060001373291
165798.6678786572,0.0948939323425293,0.01,0.0001,3.034060001373291
165798.6825161254,0.06301307678222656,0.01,0.0001,3.034060001373291
165798.66818121594,0.06847500801086426,0.01,0.0001,3.034060001373291
165798.66922841503,0.06638193130493164,0.01,0.0001,3.034060001373291
165798.6602062118,0.0644221305847168,0.01,0.0001,3.034060001373291
165798.65691168816,0.03918099403381348,0.01,0.0001,3.034060001373291
165798.65964847011,0.07219099998474121,0.01,0.0001,3.034060001373291
165798.66866734985,0.06866097450256348,0.01,0.0001,3.034060001373291
165798.66343691555,0.07130599021911621,0.01,0.0001,3.034060001373291
165798.663932969,0.06269311904907227,0.01,0.0001,3.034060001373291
165798.66027086013,0.06459808349609375,0.01,0.0001,3.034060001373291
165798.6640090622,0.025161027908325195,0.01,0.0001,3.034060001373291
165798.66534817155,0.07420921325683594,0.01,0.0001,3.034060001373291
165798.6719308493,0.06757879257202148,0.01,0.0001,3.034060001373291
165798.67773684382,0.08020520210266113,0.01,0.0001,3.034060001373291
165798.66999163124,0.08489704132080078,0.01,0.0001,3.034060001373291
165798.65860130687,0.06418800354003906,0.01,0.0001,3.034060001373291
165798.65521859264,0.029129981994628906,0.01,0.0001,3.034060001373291
165798.66097483053,0.0692908763885498,0.01,0.0001,3.034060001373291
165798.65243019772,0.06690692901611328,0.01,0.0001,3.034060001373291
165798.6548741839,0.08580899238586426,0.01,0.0001,3.034060001373291
165798.66024079142,0.06746411323547363,0.01,0.0001,3.034060001373291
165798.66880455005,0.06734585762023926,0.01,0.0001,3.034060001373291
165798.67222140255,0.037914276123046875,0.01,0.0001,3.034060001373291
165798.66648989936,0.06897377967834473,0.01,0.0001,3.034060001373291
165798.66073459212,0.06730008125305176,0.01,0.0001,3.034060001373291
165798.65376484534,0.0631110668182373,0.01,0.0001,3.034060001373291
165798.65848085348,0.06434798240661621,0.01,0.0001,3.034060001373291
165798.66179263426,0.07810187339782715,0.01,0.0001,3.034060001373291
165798.65767828235,0.04373812675476074,0.01,0.0001,3.034060001373291
165798.66171705414,0.06655001640319824,0.01,0.0001,3.034060001373291
165798.66930288245,0.06334066390991211,0.01,0.0001,3.034060001373291
165798.6585148975,0.07914328575134277,0.01,0.0001,3.034060001373291
165798.6603228567,0.06443500518798828,0.01,0.0001,3.034060001373291
165798.66597511386,0.06748199462890625,0.01,0.0001,3.034060001373291
165798.6630237469,0.04310011863708496,0.01,0.0001,3.034060001373291
165798.65904412395,0.06537604331970215,0.01,0.0001,3.034060001373291
165798.65874742396,0.07962393760681152,0.01,0.0001,3.034060001373291
165798.66374285254,0.06337881088256836,0.01,0.0001,3.034060001373291
165798.6599833771,0.06632685661315918,0.01,0.0001,3.034060001373291
165798.6620769096,0.06445908546447754,0.01,0.0001,3.034060001373291
165798.6660921192,0.03706192970275879,0.01,0.0001,3.034060001373291
165798.66282170505,0.06595396995544434,0.01,0.0001,3.034060001373291
165798.64691706427,0.10184001922607422,0.01,0.0001,3.034060001373291
165798.65810604487,0.09731292724609375,0.01,0.0001,3.034060001373291
165798.65592608988,0.0742483139038086,0.01,0.0001,3.034060001373291
165798.65818159204,0.06540894508361816,0.01,0.0001,3.034060001373291
165798.66101574892,0.044222116470336914,0.01,0.0001,3.034060001373291
165798.66667225683,0.08809685707092285,0.01,0.0001,3.034060001373291
165798.6788804764,0.08475208282470703,0.01,0.0001,3.034060001373291
165798.67831711355,0.06675887107849121,0.01,0.0001,3.034060001373291
165798.67232390455,0.0615231990814209,0.01,0.0001,3.034060001373291
165798.65872465377,0.06323695182800293,0.01,0.0001,3.034060001373291
165798.65538421136,0.026789188385009766,0.01,0.0001,3.034060001373291
165798.65914178907,0.07351493835449219,0.01,0.0001,3.034060001373291
165798.66522844453,0.0625307559967041,0.01,0.0001,3.034060001373291
165798.67164720062,0.07413506507873535,0.01,0.0001,3.034060001373291
165798.66792428723,0.06597018241882324,0.01,0.0001,3.034060001373291
165798.66233123347,0.07098102569580078,0.01,0.0001,3.034060001373291
165798.6584255717,0.03597593307495117,0.01,0.0001,3.034060001373291
165798.6635194816,0.06373929977416992,0.01,0.0001,3.034060001373291
165798.66134030445,0.0743257999420166,0.01,0.0001,3.034060001373291
165798.65845850648,0.06557202339172363,0.01,0.0001,3.034060001373291
165798.664489764,0.08302497863769531,0.01,0.0001,3.034060001373291
165798.65827937904,0.0917520523071289,0.01,0.0001,3.034060001373291
165798.6621004253,0.02903008460998535,0.01,0.0001,3.034060001373291
165798.66040554788,0.07028889656066895,0.01,0.0001,3.034060001373291
165798.64998645103,0.06547093391418457,0.01,0.0001,3.034060001373291
165798.65129490918,0.07844305038452148,0.01,0.0001,3.034060001373291
165798.65463601536,0.07982683181762695,0.01,0.0001,3.034060001373291
165798.66841086146,0.07071900367736816,0.01,0.0001,3.034060001373291
165798.66458937235,0.037245988845825195,0.01,0.0001,3.034060001373291
165798.66470575173,0.06644010543823242,0.01,0.0001,3.034060001373291
165798.67874244778,0.07492876052856445,0.01,0.0001,3.034060001373291
165798.67730699244,0.07026910781860352,0.01,0.0001,3.034060001373291
165798.6732334574,0.0655670166015625,0.01,0.0001,3.034060001373291
165798.65850269777,0.06459975242614746,0.01,0.0001,3.034060001373291
165798.6623137162,0.040042877197265625,0.01,0.0001,3.034060001373291
165798.66355950778,0.0756082534790039,0.01,0.0001,3.034060001373291
