losses,time_itr,lambda_,step_size,preprocess_time
1.275487052468841,0.017673969268798828,0.01,0.0001,4.8160552978515625e-05
1.2754870487121934,0.008579730987548828,0.01,0.0001,4.8160552978515625e-05
1.2754870375939202,0.015583038330078125,0.01,0.0001,4.8160552978515625e-05
1.275487026347194,0.02822709083557129,0.01,0.0001,4.8160552978515625e-05
1.2754870156701887,0.02001214027404785,0.01,0.0001,4.8160552978515625e-05
1.2754870048527782,0.015157938003540039,0.01,0.0001,4.8160552978515625e-05
1.2754869939182538,0.014698982238769531,0.01,0.0001,4.8160552978515625e-05
1.2754869901616062,0.0026559829711914062,0.01,0.0001,4.8160552978515625e-05
1.275486979043333,0.016217947006225586,0.01,0.0001,4.8160552978515625e-05
1.2754869677966068,0.020300626754760742,0.01,0.0001,4.8160552978515625e-05
1.2754869571196017,0.018143892288208008,0.01,0.0001,4.8160552978515625e-05
1.2754869463021912,0.01731419563293457,0.01,0.0001,4.8160552978515625e-05
1.2754869353676666,0.01700901985168457,0.01,0.0001,4.8160552978515625e-05
1.2754869316110191,0.0026750564575195312,0.01,0.0001,4.8160552978515625e-05
1.2754869204927461,0.009534835815429688,0.01,0.0001,4.8160552978515625e-05
1.27548690924602,0.01494288444519043,0.01,0.0001,4.8160552978515625e-05
1.2754868985690146,0.017172813415527344,0.01,0.0001,4.8160552978515625e-05
1.2754868877516043,0.018760204315185547,0.01,0.0001,4.8160552978515625e-05
1.2754868768170797,0.016888856887817383,0.01,0.0001,4.8160552978515625e-05
1.2754868730604325,0.0026569366455078125,0.01,0.0001,4.8160552978515625e-05
1.2754868619421593,0.006582975387573242,0.01,0.0001,4.8160552978515625e-05
1.275486850695433,0.021770954132080078,0.01,0.0001,4.8160552978515625e-05
1.275486840018428,0.023392677307128906,0.01,0.0001,4.8160552978515625e-05
1.2754868292010177,0.02381420135498047,0.01,0.0001,4.8160552978515625e-05
1.2754868182664933,0.022659778594970703,0.01,0.0001,4.8160552978515625e-05
1.275486814509846,0.0025930404663085938,0.01,0.0001,4.8160552978515625e-05
1.2754868033915732,0.006394863128662109,0.01,0.0001,4.8160552978515625e-05
1.275486792144847,0.02021622657775879,0.01,0.0001,4.8160552978515625e-05
1.275486781467842,0.025043964385986328,0.01,0.0001,4.8160552978515625e-05
1.2754867706504316,0.021255016326904297,0.01,0.0001,4.8160552978515625e-05
1.2754867597159072,0.0294039249420166,0.01,0.0001,4.8160552978515625e-05
1.27548675595926,0.0027239322662353516,0.01,0.0001,4.8160552978515625e-05
1.2754867448409872,0.02301788330078125,0.01,0.0001,4.8160552978515625e-05
1.2754867335942612,0.028483152389526367,0.01,0.0001,4.8160552978515625e-05
1.2754867229172562,0.016327857971191406,0.01,0.0001,4.8160552978515625e-05
1.275486712099846,0.023190021514892578,0.01,0.0001,4.8160552978515625e-05
1.2754867011653217,0.03327798843383789,0.01,0.0001,4.8160552978515625e-05
1.2754866974086747,0.003712892532348633,0.01,0.0001,4.8160552978515625e-05
1.275486686290402,0.005474090576171875,0.01,0.0001,4.8160552978515625e-05
1.275486675043676,0.018615007400512695,0.01,0.0001,4.8160552978515625e-05
1.2754866643666711,0.018192052841186523,0.01,0.0001,4.8160552978515625e-05
1.2754866535492608,0.017184972763061523,0.01,0.0001,4.8160552978515625e-05
1.2754866426147364,0.01796102523803711,0.01,0.0001,4.8160552978515625e-05
1.2754866388580894,0.002526998519897461,0.01,0.0001,4.8160552978515625e-05
1.275486627739817,0.005560874938964844,0.01,0.0001,4.8160552978515625e-05
1.2754866164930907,0.017826080322265625,0.01,0.0001,4.8160552978515625e-05
1.275486605816086,0.018093109130859375,0.01,0.0001,4.8160552978515625e-05
1.275486594998676,0.020585060119628906,0.01,0.0001,4.8160552978515625e-05
1.2754865840641516,0.018754243850708008,0.01,0.0001,4.8160552978515625e-05
1.2754865803075048,0.008702993392944336,0.01,0.0001,4.8160552978515625e-05
1.275486569189232,0.009901046752929688,0.01,0.0001,4.8160552978515625e-05
1.275486557942506,0.04505181312561035,0.01,0.0001,4.8160552978515625e-05
1.2754865472655013,0.02565908432006836,0.01,0.0001,4.8160552978515625e-05
1.275486536448091,0.020466089248657227,0.01,0.0001,4.8160552978515625e-05
1.2754865255135668,0.022017955780029297,0.01,0.0001,4.8160552978515625e-05
1.2754865217569202,0.0025153160095214844,0.01,0.0001,4.8160552978515625e-05
1.2754865106386477,0.0054399967193603516,0.01,0.0001,4.8160552978515625e-05
1.2754864993919217,0.01284480094909668,0.01,0.0001,4.8160552978515625e-05
1.2754864887149169,0.018460988998413086,0.01,0.0001,4.8160552978515625e-05
1.2754864778975068,0.018112897872924805,0.01,0.0001,4.8160552978515625e-05
1.2754864669629824,0.015659093856811523,0.01,0.0001,4.8160552978515625e-05
1.275486463206336,0.0026950836181640625,0.01,0.0001,4.8160552978515625e-05
1.2754864520880635,0.006072998046875,0.01,0.0001,4.8160552978515625e-05
1.2754864408413378,0.01874685287475586,0.01,0.0001,4.8160552978515625e-05
1.2754864301643332,0.017251014709472656,0.01,0.0001,4.8160552978515625e-05
1.275486419346923,0.012024879455566406,0.01,0.0001,4.8160552978515625e-05
1.2754864084123991,0.016865968704223633,0.01,0.0001,4.8160552978515625e-05
1.2754864046557528,0.0025839805603027344,0.01,0.0001,4.8160552978515625e-05
1.2754863935374803,0.011739015579223633,0.01,0.0001,4.8160552978515625e-05
1.2754863822907545,0.015791893005371094,0.01,0.0001,4.8160552978515625e-05
1.2754863716137497,0.016087055206298828,0.01,0.0001,4.8160552978515625e-05
1.2754863607963396,0.01901102066040039,0.01,0.0001,4.8160552978515625e-05
1.2754863498618154,0.01747298240661621,0.01,0.0001,4.8160552978515625e-05
1.2754863461051693,0.0026361942291259766,0.01,0.0001,4.8160552978515625e-05
1.2754863349868968,0.014047861099243164,0.01,0.0001,4.8160552978515625e-05
1.275486323740171,0.018544912338256836,0.01,0.0001,4.8160552978515625e-05
1.2754863130631664,0.03805804252624512,0.01,0.0001,4.8160552978515625e-05
1.2754863022457563,0.015755891799926758,0.01,0.0001,4.8160552978515625e-05
1.2754862913112324,0.020289897918701172,0.01,0.0001,4.8160552978515625e-05
1.2754862875545863,0.002839803695678711,0.01,0.0001,4.8160552978515625e-05
1.275486276436314,0.01151418685913086,0.01,0.0001,4.8160552978515625e-05
1.2754862651895882,0.024248838424682617,0.01,0.0001,4.8160552978515625e-05
1.2754862545125836,0.016247034072875977,0.01,0.0001,4.8160552978515625e-05
1.2754862436951737,0.012974023818969727,0.01,0.0001,4.8160552978515625e-05
1.27548623276065,0.018527984619140625,0.01,0.0001,4.8160552978515625e-05
1.2754862290040039,0.008716106414794922,0.01,0.0001,4.8160552978515625e-05
1.2754862178857318,0.01754903793334961,0.01,0.0001,4.8160552978515625e-05
1.2754862066390058,0.02312612533569336,0.01,0.0001,4.8160552978515625e-05
1.2754861959620012,0.0321810245513916,0.01,0.0001,4.8160552978515625e-05
1.2754861851445913,0.023940086364746094,0.01,0.0001,4.8160552978515625e-05
1.2754861742100674,0.01930689811706543,0.01,0.0001,4.8160552978515625e-05
1.2754861704534215,0.0025129318237304688,0.01,0.0001,4.8160552978515625e-05
1.2754861593351492,0.005797147750854492,0.01,0.0001,4.8160552978515625e-05
1.2754861480884236,0.021024703979492188,0.01,0.0001,4.8160552978515625e-05
1.275486137411419,0.020035982131958008,0.01,0.0001,4.8160552978515625e-05
1.2754861265940094,0.02095794677734375,0.01,0.0001,4.8160552978515625e-05
1.2754861156594854,0.015367746353149414,0.01,0.0001,4.8160552978515625e-05
1.2754861119028398,0.005591154098510742,0.01,0.0001,4.8160552978515625e-05
1.2754861007845675,0.018260955810546875,0.01,0.0001,4.8160552978515625e-05
1.275486089537842,0.03556513786315918,0.01,0.0001,4.8160552978515625e-05
1.2754860788608375,0.029939889907836914,0.01,0.0001,4.8160552978515625e-05
1.275486068043428,0.02580404281616211,0.01,0.0001,4.8160552978515625e-05
1.275486057108904,0.03116011619567871,0.01,0.0001,4.8160552978515625e-05
1.2754860533522585,0.002596139907836914,0.01,0.0001,4.8160552978515625e-05
1.2754860422339864,0.011366844177246094,0.01,0.0001,4.8160552978515625e-05
1.2754860309872607,0.011471271514892578,0.01,0.0001,4.8160552978515625e-05
1.2754860203102563,0.021364927291870117,0.01,0.0001,4.8160552978515625e-05
1.2754860094928466,0.011633157730102539,0.01,0.0001,4.8160552978515625e-05
1.275485998558323,0.016453981399536133,0.01,0.0001,4.8160552978515625e-05
1.2754859948016772,0.003735780715942383,0.01,0.0001,4.8160552978515625e-05
1.2754859836834052,0.00977015495300293,0.01,0.0001,4.8160552978515625e-05
1.2754859724366798,0.02147507667541504,0.01,0.0001,4.8160552978515625e-05
1.2754859617596752,0.01923084259033203,0.01,0.0001,4.8160552978515625e-05
1.2754859509422656,0.016185283660888672,0.01,0.0001,4.8160552978515625e-05
1.2754859400077418,0.014129877090454102,0.01,0.0001,4.8160552978515625e-05
1.2754859362510966,0.0026319026947021484,0.01,0.0001,4.8160552978515625e-05
1.2754859251328245,0.010654926300048828,0.01,0.0001,4.8160552978515625e-05
1.275485913886099,0.0187990665435791,0.01,0.0001,4.8160552978515625e-05
1.2754859032090948,0.013750076293945312,0.01,0.0001,4.8160552978515625e-05
1.2754858923916854,0.01557779312133789,0.01,0.0001,4.8160552978515625e-05
1.2754858814571617,0.02516913414001465,0.01,0.0001,4.8160552978515625e-05
1.2754858777005165,0.0106658935546875,0.01,0.0001,4.8160552978515625e-05
1.2754858665822444,0.010522127151489258,0.01,0.0001,4.8160552978515625e-05
1.275485855335519,0.019639015197753906,0.01,0.0001,4.8160552978515625e-05
1.275485844658515,0.016690969467163086,0.01,0.0001,4.8160552978515625e-05
1.2754858338411053,0.012981176376342773,0.01,0.0001,4.8160552978515625e-05
1.2754858229065815,0.02029275894165039,0.01,0.0001,4.8160552978515625e-05
1.2754858191499365,0.0028378963470458984,0.01,0.0001,4.8160552978515625e-05
1.2754858080316647,0.01120901107788086,0.01,0.0001,4.8160552978515625e-05
1.2754857967849391,0.018269777297973633,0.01,0.0001,4.8160552978515625e-05
1.2754857861079347,0.01792001724243164,0.01,0.0001,4.8160552978515625e-05
1.2754857752905253,0.011984109878540039,0.01,0.0001,4.8160552978515625e-05
1.2754857643560016,0.017892837524414062,0.01,0.0001,4.8160552978515625e-05
1.2754857605993566,0.002811908721923828,0.01,0.0001,4.8160552978515625e-05
1.2754857494810847,0.016191959381103516,0.01,0.0001,4.8160552978515625e-05
1.2754857382343594,0.018847942352294922,0.01,0.0001,4.8160552978515625e-05
1.2754857275573552,0.01865100860595703,0.01,0.0001,4.8160552978515625e-05
1.2754857167399458,0.018217086791992188,0.01,0.0001,4.8160552978515625e-05
1.2754857058054223,0.011760950088500977,0.01,0.0001,4.8160552978515625e-05
1.2754857020487778,0.0027582645416259766,0.01,0.0001,4.8160552978515625e-05
1.275485690930506,0.009543895721435547,0.01,0.0001,4.8160552978515625e-05
1.2754856796837806,0.018251895904541016,0.01,0.0001,4.8160552978515625e-05
1.2754856690067764,0.014747858047485352,0.01,0.0001,4.8160552978515625e-05
1.2754856581893672,0.014889001846313477,0.01,0.0001,4.8160552978515625e-05
1.2754856472548437,0.021253108978271484,0.01,0.0001,4.8160552978515625e-05
1.2754856434981992,0.003184080123901367,0.01,0.0001,4.8160552978515625e-05
1.2754856323799273,0.01073312759399414,0.01,0.0001,4.8160552978515625e-05
1.275485621133202,0.016533613204956055,0.01,0.0001,4.8160552978515625e-05
1.2754856104561978,0.030946016311645508,0.01,0.0001,4.8160552978515625e-05
1.2754855996387884,0.01811695098876953,0.01,0.0001,4.8160552978515625e-05
1.2754855887042649,0.011529922485351562,0.01,0.0001,4.8160552978515625e-05
1.2754855849476205,0.004136800765991211,0.01,0.0001,4.8160552978515625e-05
1.2754855738293487,0.010584115982055664,0.01,0.0001,4.8160552978515625e-05
1.2754855625826236,0.029587984085083008,0.01,0.0001,4.8160552978515625e-05
1.2754855519056194,0.015789031982421875,0.01,0.0001,4.8160552978515625e-05
1.27548554108821,0.016408920288085938,0.01,0.0001,4.8160552978515625e-05
1.2754855301536867,0.014478921890258789,0.01,0.0001,4.8160552978515625e-05
1.2754855263970424,0.007649898529052734,0.01,0.0001,4.8160552978515625e-05
1.2754855152787707,0.010200977325439453,0.01,0.0001,4.8160552978515625e-05
1.2754855040320456,0.021310806274414062,0.01,0.0001,4.8160552978515625e-05
1.2754854933550415,0.06162309646606445,0.01,0.0001,4.8160552978515625e-05
1.2754854825376323,0.03768181800842285,0.01,0.0001,4.8160552978515625e-05
1.2754854716031088,0.023181676864624023,0.01,0.0001,4.8160552978515625e-05
1.2754854678464647,0.0029108524322509766,0.01,0.0001,4.8160552978515625e-05
1.275485456728193,0.011595726013183594,0.01,0.0001,4.8160552978515625e-05
1.275485445481468,0.014277935028076172,0.01,0.0001,4.8160552978515625e-05
1.2754854348044637,0.02126288414001465,0.01,0.0001,4.8160552978515625e-05
1.2754854239870548,0.01581406593322754,0.01,0.0001,4.8160552978515625e-05
1.2754854130525315,0.020206928253173828,0.01,0.0001,4.8160552978515625e-05
1.2754854092958872,0.0026769638061523438,0.01,0.0001,4.8160552978515625e-05
1.2754853981776155,0.009948253631591797,0.01,0.0001,4.8160552978515625e-05
1.2754853869308906,0.017930984497070312,0.01,0.0001,4.8160552978515625e-05
1.2754853762538865,0.0294649600982666,0.01,0.0001,4.8160552978515625e-05
1.2754853654364773,0.025371074676513672,0.01,0.0001,4.8160552978515625e-05
1.2754853545019538,0.04302811622619629,0.01,0.0001,4.8160552978515625e-05
1.2754853507453099,0.0035381317138671875,0.01,0.0001,4.8160552978515625e-05
1.2754853396270385,0.009467124938964844,0.01,0.0001,4.8160552978515625e-05
1.2754853283803136,0.017815113067626953,0.01,0.0001,4.8160552978515625e-05
1.2754853177033094,0.012080907821655273,0.01,0.0001,4.8160552978515625e-05
1.2754853068859004,0.017819881439208984,0.01,0.0001,4.8160552978515625e-05
1.2754852959513772,0.01731085777282715,0.01,0.0001,4.8160552978515625e-05
1.2754852921947335,0.0025148391723632812,0.01,0.0001,4.8160552978515625e-05
1.275485281076462,0.008812189102172852,0.01,0.0001,4.8160552978515625e-05
1.2754852698297372,0.025561094284057617,0.01,0.0001,4.8160552978515625e-05
1.275485259152733,0.01846790313720703,0.01,0.0001,4.8160552978515625e-05
1.2754852483353243,0.013123035430908203,0.01,0.0001,4.8160552978515625e-05
1.275485237400801,0.017140865325927734,0.01,0.0001,4.8160552978515625e-05
1.2754852336441573,0.002705097198486328,0.01,0.0001,4.8160552978515625e-05
1.275485222525886,0.013358831405639648,0.01,0.0001,4.8160552978515625e-05
1.275485211279161,0.01861119270324707,0.01,0.0001,4.8160552978515625e-05
1.275485200602157,0.01279902458190918,0.01,0.0001,4.8160552978515625e-05
1.2754851897847481,0.017495155334472656,0.01,0.0001,4.8160552978515625e-05
1.2754851788502248,0.017474651336669922,0.01,0.0001,4.8160552978515625e-05
1.2754851750935814,0.002523183822631836,0.01,0.0001,4.8160552978515625e-05
1.27548516397531,0.01105499267578125,0.01,0.0001,4.8160552978515625e-05
1.275485152728585,0.018341064453125,0.01,0.0001,4.8160552978515625e-05
1.2754851420515811,0.035405874252319336,0.01,0.0001,4.8160552978515625e-05
1.2754851312341724,0.016705989837646484,0.01,0.0001,4.8160552978515625e-05
1.2754851202996491,0.018030166625976562,0.01,0.0001,4.8160552978515625e-05
1.2754851165430057,0.002741098403930664,0.01,0.0001,4.8160552978515625e-05
1.2754851054247345,0.01203608512878418,0.01,0.0001,4.8160552978515625e-05
1.2754850941780098,0.0153961181640625,0.01,0.0001,4.8160552978515625e-05
1.275485083501006,0.014228343963623047,0.01,0.0001,4.8160552978515625e-05
1.2754850726835971,0.018294095993041992,0.01,0.0001,4.8160552978515625e-05
1.2754850617490743,0.01830601692199707,0.01,0.0001,4.8160552978515625e-05
1.275485057992431,0.0025069713592529297,0.01,0.0001,4.8160552978515625e-05
1.2754850468741596,0.009282827377319336,0.01,0.0001,4.8160552978515625e-05
1.275485035627435,0.029129981994628906,0.01,0.0001,4.8160552978515625e-05
1.2754850249504313,0.0159149169921875,0.01,0.0001,4.8160552978515625e-05
1.2754850141330225,0.02138209342956543,0.01,0.0001,4.8160552978515625e-05
1.2754850031984994,0.019392013549804688,0.01,0.0001,4.8160552978515625e-05
1.2754849994418564,0.0025119781494140625,0.01,0.0001,4.8160552978515625e-05
1.275484988323585,0.006460905075073242,0.01,0.0001,4.8160552978515625e-05
1.2754849770768604,0.0178220272064209,0.01,0.0001,4.8160552978515625e-05
1.2754849663998566,0.02417302131652832,0.01,0.0001,4.8160552978515625e-05
1.275484955582448,0.02483081817626953,0.01,0.0001,4.8160552978515625e-05
1.2754849446479248,0.0182950496673584,0.01,0.0001,4.8160552978515625e-05
1.2754849408912818,0.004554033279418945,0.01,0.0001,4.8160552978515625e-05
1.2754849297730106,0.019286155700683594,0.01,0.0001,4.8160552978515625e-05
1.275484918526286,0.021476030349731445,0.01,0.0001,4.8160552978515625e-05
1.2754849078492823,0.03201484680175781,0.01,0.0001,4.8160552978515625e-05
1.2754848970318733,0.018301963806152344,0.01,0.0001,4.8160552978515625e-05
1.2754848860973504,0.020209312438964844,0.01,0.0001,4.8160552978515625e-05
1.2754848823407074,0.0032029151916503906,0.01,0.0001,4.8160552978515625e-05
1.2754848712224365,0.005820751190185547,0.01,0.0001,4.8160552978515625e-05
1.2754848599757118,0.015339136123657227,0.01,0.0001,4.8160552978515625e-05
1.2754848492987085,0.035958051681518555,0.01,0.0001,4.8160552978515625e-05
1.2754848384812998,0.013516902923583984,0.01,0.0001,4.8160552978515625e-05
1.2754848275467767,0.02438807487487793,0.01,0.0001,4.8160552978515625e-05
1.2754848237901342,0.002542257308959961,0.01,0.0001,4.8160552978515625e-05
1.275484812671863,0.007142782211303711,0.01,0.0001,4.8160552978515625e-05
1.2754848014251385,0.02699899673461914,0.01,0.0001,4.8160552978515625e-05
1.2754847907481348,0.013160943984985352,0.01,0.0001,4.8160552978515625e-05
1.2754847799307263,0.017091989517211914,0.01,0.0001,4.8160552978515625e-05
1.2754847689962034,0.017390966415405273,0.01,0.0001,4.8160552978515625e-05
1.275484765239561,0.00436091423034668,0.01,0.0001,4.8160552978515625e-05
1.2754847541212901,0.015985965728759766,0.01,0.0001,4.8160552978515625e-05
1.2754847428745655,0.02368903160095215,0.01,0.0001,4.8160552978515625e-05
1.275484732197562,0.018514156341552734,0.01,0.0001,4.8160552978515625e-05
1.2754847213801532,0.021500825881958008,0.01,0.0001,4.8160552978515625e-05
1.2754847104456304,0.013165950775146484,0.01,0.0001,4.8160552978515625e-05
1.275484706688988,0.002791881561279297,0.01,0.0001,4.8160552978515625e-05
1.2754846955707169,0.00868988037109375,0.01,0.0001,4.8160552978515625e-05
1.2754846843239924,0.012021064758300781,0.01,0.0001,4.8160552978515625e-05
1.2754846736469891,0.021110057830810547,0.01,0.0001,4.8160552978515625e-05
1.2754846628295806,0.03121185302734375,0.01,0.0001,4.8160552978515625e-05
