losses,time_itr,lambda_,step_size,preprocess_time
10265.785075299815,0.036392927169799805,0.01,0.0001,2.3078548908233643
10265.772927731065,0.031160831451416016,0.01,0.0001,2.3078548908233643
10265.774537860472,0.028750896453857422,0.01,0.0001,2.3078548908233643
10265.774555504158,0.03027200698852539,0.01,0.0001,2.3078548908233643
10265.782280112626,0.03090500831604004,0.01,0.0001,2.3078548908233643
10265.77496698112,0.029278993606567383,0.01,0.0001,2.3078548908233643
10265.76971930546,0.03030085563659668,0.01,0.0001,2.3078548908233643
10265.784716747123,0.028970003128051758,0.01,0.0001,2.3078548908233643
10265.77928742308,0.03125905990600586,0.01,0.0001,2.3078548908233643
10265.776765144092,0.028332948684692383,0.01,0.0001,2.3078548908233643
10265.77675896307,0.03327798843383789,0.01,0.0001,2.3078548908233643
10265.779850113866,0.028280019760131836,0.01,0.0001,2.3078548908233643
10265.780223574871,0.03285098075866699,0.01,0.0001,2.3078548908233643
10265.788056094887,0.03258013725280762,0.01,0.0001,2.3078548908233643
10265.799143352911,0.035552024841308594,0.01,0.0001,2.3078548908233643
10265.795047677673,0.029194116592407227,0.01,0.0001,2.3078548908233643
10265.783570906438,0.03326988220214844,0.01,0.0001,2.3078548908233643
10265.785561048704,0.02406001091003418,0.01,0.0001,2.3078548908233643
10265.79758551587,0.03093695640563965,0.01,0.0001,2.3078548908233643
10265.799270871174,0.02590179443359375,0.01,0.0001,2.3078548908233643
10265.78302105632,0.03475594520568848,0.01,0.0001,2.3078548908233643
10265.797530097327,0.028729915618896484,0.01,0.0001,2.3078548908233643
10265.799877228568,0.03081202507019043,0.01,0.0001,2.3078548908233643
10265.793780413693,0.02618694305419922,0.01,0.0001,2.3078548908233643
10265.797895800559,0.03237724304199219,0.01,0.0001,2.3078548908233643
10265.802059603051,0.029336929321289062,0.01,0.0001,2.3078548908233643
10265.80413881794,0.0287477970123291,0.01,0.0001,2.3078548908233643
10265.79239905227,0.0408627986907959,0.01,0.0001,2.3078548908233643
10265.794927007084,0.03673529624938965,0.01,0.0001,2.3078548908233643
10265.79113823828,0.025032997131347656,0.01,0.0001,2.3078548908233643
10265.79605146544,0.029700756072998047,0.01,0.0001,2.3078548908233643
10265.793592950884,0.03562617301940918,0.01,0.0001,2.3078548908233643
10265.800701419932,0.02845001220703125,0.01,0.0001,2.3078548908233643
10265.808898038737,0.0293121337890625,0.01,0.0001,2.3078548908233643
10265.80098461939,0.026903152465820312,0.01,0.0001,2.3078548908233643
10265.794878692266,0.03178715705871582,0.01,0.0001,2.3078548908233643
10265.797929948609,0.03099203109741211,0.01,0.0001,2.3078548908233643
10265.793738748147,0.028316974639892578,0.01,0.0001,2.3078548908233643
10265.797871123548,0.031058073043823242,0.01,0.0001,2.3078548908233643
10265.801529463808,0.028904199600219727,0.01,0.0001,2.3078548908233643
10265.804621735942,0.030493736267089844,0.01,0.0001,2.3078548908233643
10265.803877656163,0.10154485702514648,0.01,0.0001,2.3078548908233643
10265.793732725486,0.08242321014404297,0.01,0.0001,2.3078548908233643
10265.793891373052,0.0720210075378418,0.01,0.0001,2.3078548908233643
10265.787099535448,0.07159209251403809,0.01,0.0001,2.3078548908233643
10265.78931416823,0.04509425163269043,0.01,0.0001,2.3078548908233643
10265.7849881646,0.03736424446105957,0.01,0.0001,2.3078548908233643
10265.784023906102,0.030112028121948242,0.01,0.0001,2.3078548908233643
10265.781491350694,0.028265953063964844,0.01,0.0001,2.3078548908233643
10265.784228226208,0.032524824142456055,0.01,0.0001,2.3078548908233643
10265.784745598077,0.029516935348510742,0.01,0.0001,2.3078548908233643
10265.784706539342,0.032827138900756836,0.01,0.0001,2.3078548908233643
10265.78439171048,0.031125783920288086,0.01,0.0001,2.3078548908233643
10265.783085661385,0.029754161834716797,0.01,0.0001,2.3078548908233643
10265.784151998263,0.032299041748046875,0.01,0.0001,2.3078548908233643
10265.78460072117,0.03194689750671387,0.01,0.0001,2.3078548908233643
10265.782666804063,0.027569055557250977,0.01,0.0001,2.3078548908233643
10265.781797122992,0.03156089782714844,0.01,0.0001,2.3078548908233643
10265.783192058792,0.028689146041870117,0.01,0.0001,2.3078548908233643
10265.78733218531,0.03247690200805664,0.01,0.0001,2.3078548908233643
10265.782300985993,0.033992767333984375,0.01,0.0001,2.3078548908233643
10265.780145573304,0.029844999313354492,0.01,0.0001,2.3078548908233643
10265.779530767652,0.03672504425048828,0.01,0.0001,2.3078548908233643
10265.778378750058,0.034060001373291016,0.01,0.0001,2.3078548908233643
10265.777621677134,0.028746843338012695,0.01,0.0001,2.3078548908233643
10265.773773813344,0.03239870071411133,0.01,0.0001,2.3078548908233643
10265.778466505119,0.02985405921936035,0.01,0.0001,2.3078548908233643
10265.779322391225,0.028069257736206055,0.01,0.0001,2.3078548908233643
10265.778453171632,0.02863001823425293,0.01,0.0001,2.3078548908233643
10265.77736721305,0.02875804901123047,0.01,0.0001,2.3078548908233643
10265.779518308962,0.02867579460144043,0.01,0.0001,2.3078548908233643
10265.779810514121,0.033532142639160156,0.01,0.0001,2.3078548908233643
10265.777671628552,0.027996301651000977,0.01,0.0001,2.3078548908233643
10265.775364173875,0.03075575828552246,0.01,0.0001,2.3078548908233643
10265.778661175045,0.03412818908691406,0.01,0.0001,2.3078548908233643
10265.776455701403,0.03242087364196777,0.01,0.0001,2.3078548908233643
10265.780207548141,0.02847909927368164,0.01,0.0001,2.3078548908233643
10265.781328950261,0.031954050064086914,0.01,0.0001,2.3078548908233643
10265.780362453484,0.02753591537475586,0.01,0.0001,2.3078548908233643
10265.78087693425,0.03229880332946777,0.01,0.0001,2.3078548908233643
10265.779577956499,0.027469158172607422,0.01,0.0001,2.3078548908233643
10265.781221112187,0.03154301643371582,0.01,0.0001,2.3078548908233643
10265.77806225086,0.02967095375061035,0.01,0.0001,2.3078548908233643
10265.776648494933,0.031247854232788086,0.01,0.0001,2.3078548908233643
10265.777760850571,0.02933502197265625,0.01,0.0001,2.3078548908233643
10265.777407932175,0.03448796272277832,0.01,0.0001,2.3078548908233643
10265.77672357263,0.037323951721191406,0.01,0.0001,2.3078548908233643
10265.776163432052,0.04162096977233887,0.01,0.0001,2.3078548908233643
10265.772776998458,0.03191018104553223,0.01,0.0001,2.3078548908233643
10265.773124176472,0.03109598159790039,0.01,0.0001,2.3078548908233643
10265.77377547147,0.03767681121826172,0.01,0.0001,2.3078548908233643
10265.77466094257,0.026449203491210938,0.01,0.0001,2.3078548908233643
10265.772821692253,0.02989792823791504,0.01,0.0001,2.3078548908233643
10265.772168559577,0.03455710411071777,0.01,0.0001,2.3078548908233643
10265.776731292108,0.03162717819213867,0.01,0.0001,2.3078548908233643
10265.772605483056,0.033342838287353516,0.01,0.0001,2.3078548908233643
10265.776176548741,0.02798914909362793,0.01,0.0001,2.3078548908233643
10265.768526920918,0.032491207122802734,0.01,0.0001,2.3078548908233643
10265.775750428607,0.028041839599609375,0.01,0.0001,2.3078548908233643
10265.773087281099,0.029378890991210938,0.01,0.0001,2.3078548908233643
10265.759834327731,0.030130863189697266,0.01,0.0001,2.3078548908233643
10265.774903842346,0.030432462692260742,0.01,0.0001,2.3078548908233643
10265.766790832928,0.029877901077270508,0.01,0.0001,2.3078548908233643
10265.774813703292,0.024935245513916016,0.01,0.0001,2.3078548908233643
10265.776115361094,0.02875494956970215,0.01,0.0001,2.3078548908233643
10265.776346730487,0.03225302696228027,0.01,0.0001,2.3078548908233643
10265.776159061943,0.03853797912597656,0.01,0.0001,2.3078548908233643
10265.778312340957,0.03837299346923828,0.01,0.0001,2.3078548908233643
10265.775300788817,0.03744101524353027,0.01,0.0001,2.3078548908233643
10265.78161993622,0.024166107177734375,0.01,0.0001,2.3078548908233643
10265.78277624562,0.026733875274658203,0.01,0.0001,2.3078548908233643
10265.780324993024,0.029194116592407227,0.01,0.0001,2.3078548908233643
10265.779236311426,0.027793169021606445,0.01,0.0001,2.3078548908233643
10265.77152596641,0.027818918228149414,0.01,0.0001,2.3078548908233643
10265.784870621997,0.03091597557067871,0.01,0.0001,2.3078548908233643
10265.776030991177,0.02915215492248535,0.01,0.0001,2.3078548908233643
10265.774242716381,0.030740976333618164,0.01,0.0001,2.3078548908233643
10265.773378091793,0.03199887275695801,0.01,0.0001,2.3078548908233643
10265.774524621436,0.03187918663024902,0.01,0.0001,2.3078548908233643
10265.770265377727,0.05642962455749512,0.01,0.0001,2.3078548908233643
10265.763197061458,0.035687923431396484,0.01,0.0001,2.3078548908233643
10265.757387381163,0.03378701210021973,0.01,0.0001,2.3078548908233643
10265.771365912007,0.033304691314697266,0.01,0.0001,2.3078548908233643
10265.767463168882,0.029230117797851562,0.01,0.0001,2.3078548908233643
10265.76990920103,0.032740116119384766,0.01,0.0001,2.3078548908233643
10265.765978300082,0.028279781341552734,0.01,0.0001,2.3078548908233643
10265.76607389721,0.029422998428344727,0.01,0.0001,2.3078548908233643
10265.763568020431,0.03093886375427246,0.01,0.0001,2.3078548908233643
10265.754019281669,0.03194904327392578,0.01,0.0001,2.3078548908233643
10265.758028171522,0.032095909118652344,0.01,0.0001,2.3078548908233643
10265.75821421038,0.03301692008972168,0.01,0.0001,2.3078548908233643
10265.767082851793,0.028959035873413086,0.01,0.0001,2.3078548908233643
10265.754882245472,0.03273820877075195,0.01,0.0001,2.3078548908233643
10265.752789332455,0.029766082763671875,0.01,0.0001,2.3078548908233643
10265.74513327745,0.030484914779663086,0.01,0.0001,2.3078548908233643
10265.759462361086,0.023102998733520508,0.01,0.0001,2.3078548908233643
10265.754696678869,0.034700870513916016,0.01,0.0001,2.3078548908233643
10265.760518607109,0.029989004135131836,0.01,0.0001,2.3078548908233643
10265.7565903821,0.023759841918945312,0.01,0.0001,2.3078548908233643
10265.752354902314,0.02563309669494629,0.01,0.0001,2.3078548908233643
10265.750799153953,0.026243925094604492,0.01,0.0001,2.3078548908233643
10265.762747977513,0.028586149215698242,0.01,0.0001,2.3078548908233643
10265.760183040224,0.028296232223510742,0.01,0.0001,2.3078548908233643
10265.764228196374,0.03199005126953125,0.01,0.0001,2.3078548908233643
10265.759517923654,0.03006911277770996,0.01,0.0001,2.3078548908233643
10265.761524670957,0.024285078048706055,0.01,0.0001,2.3078548908233643
10265.755854939649,0.024855852127075195,0.01,0.0001,2.3078548908233643
10265.746971307797,0.02858114242553711,0.01,0.0001,2.3078548908233643
10265.74461332308,0.035288095474243164,0.01,0.0001,2.3078548908233643
10265.741478560944,0.028993606567382812,0.01,0.0001,2.3078548908233643
10265.733573939962,0.034951210021972656,0.01,0.0001,2.3078548908233643
10265.728825416933,0.028909683227539062,0.01,0.0001,2.3078548908233643
10265.728956379844,0.06416606903076172,0.01,0.0001,2.3078548908233643
10265.729018450647,0.03246927261352539,0.01,0.0001,2.3078548908233643
10265.73825960324,0.03015899658203125,0.01,0.0001,2.3078548908233643
10265.753637094456,0.06793713569641113,0.01,0.0001,2.3078548908233643
10265.758282672647,0.07084083557128906,0.01,0.0001,2.3078548908233643
10265.765693595784,0.061689138412475586,0.01,0.0001,2.3078548908233643
10265.77500886029,0.06503486633300781,0.01,0.0001,2.3078548908233643
10265.77193253467,0.04228782653808594,0.01,0.0001,2.3078548908233643
10265.775880390664,0.0315251350402832,0.01,0.0001,2.3078548908233643
10265.778527873079,0.026092052459716797,0.01,0.0001,2.3078548908233643
10265.776052244013,0.03724193572998047,0.01,0.0001,2.3078548908233643
10265.779569234652,0.02901911735534668,0.01,0.0001,2.3078548908233643
10265.778157263538,0.03324317932128906,0.01,0.0001,2.3078548908233643
10265.776973067123,0.029531002044677734,0.01,0.0001,2.3078548908233643
10265.776592124475,0.03240013122558594,0.01,0.0001,2.3078548908233643
10265.775345239561,0.029819965362548828,0.01,0.0001,2.3078548908233643
10265.775631370117,0.03282880783081055,0.01,0.0001,2.3078548908233643
10265.774966636849,0.03006911277770996,0.01,0.0001,2.3078548908233643
10265.772691831437,0.03677201271057129,0.01,0.0001,2.3078548908233643
10265.773334976559,0.03788185119628906,0.01,0.0001,2.3078548908233643
10265.775081176345,0.042469024658203125,0.01,0.0001,2.3078548908233643
10265.778725397213,0.032012939453125,0.01,0.0001,2.3078548908233643
10265.777743234028,0.02975916862487793,0.01,0.0001,2.3078548908233643
10265.769918943046,0.031162023544311523,0.01,0.0001,2.3078548908233643
10265.77325511877,0.030371904373168945,0.01,0.0001,2.3078548908233643
10265.772091946823,0.03152894973754883,0.01,0.0001,2.3078548908233643
10265.772308498481,0.0294339656829834,0.01,0.0001,2.3078548908233643
10265.768426903342,0.029895782470703125,0.01,0.0001,2.3078548908233643
10265.771520603354,0.032623291015625,0.01,0.0001,2.3078548908233643
10265.77043444925,0.02791118621826172,0.01,0.0001,2.3078548908233643
10265.770260215346,0.03259396553039551,0.01,0.0001,2.3078548908233643
10265.773822754749,0.027443885803222656,0.01,0.0001,2.3078548908233643
10265.775492473764,0.030898094177246094,0.01,0.0001,2.3078548908233643
10265.777380587704,0.030625104904174805,0.01,0.0001,2.3078548908233643
10265.776575403288,0.03210902214050293,0.01,0.0001,2.3078548908233643
10265.772883946656,0.02937912940979004,0.01,0.0001,2.3078548908233643
10265.77148343441,0.0336148738861084,0.01,0.0001,2.3078548908233643
10265.772816682964,0.028825044631958008,0.01,0.0001,2.3078548908233643
10265.773851016667,0.031108856201171875,0.01,0.0001,2.3078548908233643
10265.773870985435,0.02991008758544922,0.01,0.0001,2.3078548908233643
10265.774930827005,0.03051280975341797,0.01,0.0001,2.3078548908233643
10265.77283038246,0.02845907211303711,0.01,0.0001,2.3078548908233643
10265.773337335197,0.028945207595825195,0.01,0.0001,2.3078548908233643
10265.771773162287,0.03144097328186035,0.01,0.0001,2.3078548908233643
10265.77592911606,0.027760028839111328,0.01,0.0001,2.3078548908233643
10265.77518649317,0.031488895416259766,0.01,0.0001,2.3078548908233643
10265.773583699243,0.031951189041137695,0.01,0.0001,2.3078548908233643
10265.77314765482,0.033516883850097656,0.01,0.0001,2.3078548908233643
10265.771639247672,0.029187917709350586,0.01,0.0001,2.3078548908233643
10265.772059954646,0.02832317352294922,0.01,0.0001,2.3078548908233643
10265.773945856583,0.03083491325378418,0.01,0.0001,2.3078548908233643
10265.773113823932,0.029386043548583984,0.01,0.0001,2.3078548908233643
10265.773007766811,0.03194117546081543,0.01,0.0001,2.3078548908233643
10265.775197070137,0.029381275177001953,0.01,0.0001,2.3078548908233643
10265.775792595183,0.028994083404541016,0.01,0.0001,2.3078548908233643
10265.775402049747,0.032360076904296875,0.01,0.0001,2.3078548908233643
10265.772059957548,0.03078293800354004,0.01,0.0001,2.3078548908233643
10265.777054236523,0.02941298484802246,0.01,0.0001,2.3078548908233643
10265.773561737598,0.031137943267822266,0.01,0.0001,2.3078548908233643
10265.781106736575,0.032636165618896484,0.01,0.0001,2.3078548908233643
10265.773774633328,0.041695356369018555,0.01,0.0001,2.3078548908233643
10265.777348243264,0.044397830963134766,0.01,0.0001,2.3078548908233643
10265.78817324146,0.030651092529296875,0.01,0.0001,2.3078548908233643
10265.773111901512,0.030033111572265625,0.01,0.0001,2.3078548908233643
10265.781262494582,0.028102874755859375,0.01,0.0001,2.3078548908233643
10265.77882849527,0.03231501579284668,0.01,0.0001,2.3078548908233643
10265.774165490808,0.030082225799560547,0.01,0.0001,2.3078548908233643
10265.77400364019,0.03345680236816406,0.01,0.0001,2.3078548908233643
10265.774427000728,0.029268980026245117,0.01,0.0001,2.3078548908233643
10265.772519495,0.032343149185180664,0.01,0.0001,2.3078548908233643
10265.774905715813,0.028872013092041016,0.01,0.0001,2.3078548908233643
10265.778947686493,0.02943110466003418,0.01,0.0001,2.3078548908233643
10265.780629697227,0.03050088882446289,0.01,0.0001,2.3078548908233643
10265.778224437337,0.030946969985961914,0.01,0.0001,2.3078548908233643
10265.770988749737,0.027085065841674805,0.01,0.0001,2.3078548908233643
10265.770988352275,0.03404068946838379,0.01,0.0001,2.3078548908233643
10265.783799997884,0.024608135223388672,0.01,0.0001,2.3078548908233643
10265.771584327582,0.025012969970703125,0.01,0.0001,2.3078548908233643
10265.773042613366,0.02978801727294922,0.01,0.0001,2.3078548908233643
10265.773734063487,0.03032970428466797,0.01,0.0001,2.3078548908233643
10265.78123581924,0.02745199203491211,0.01,0.0001,2.3078548908233643
10265.776937725046,0.030956029891967773,0.01,0.0001,2.3078548908233643
10265.768383404542,0.02792501449584961,0.01,0.0001,2.3078548908233643
10265.762630251274,0.027856111526489258,0.01,0.0001,2.3078548908233643
10265.767900919236,0.030421972274780273,0.01,0.0001,2.3078548908233643
10265.769553543674,0.029365062713623047,0.01,0.0001,2.3078548908233643
10265.770570417382,0.031939029693603516,0.01,0.0001,2.3078548908233643
10265.774787040411,0.02844691276550293,0.01,0.0001,2.3078548908233643
10265.768256453553,0.03065013885498047,0.01,0.0001,2.3078548908233643
10265.76085977988,0.03063201904296875,0.01,0.0001,2.3078548908233643
