losses,time_itr,lambda_,step_size,preprocess_time
421.56573955861967,0.015670061111450195,0.01,0.0001,38.558823108673096
421.5657387673968,0.02211904525756836,0.01,0.0001,38.558823108673096
421.56573797654374,0.01126718521118164,0.01,0.0001,38.558823108673096
421.5657371860677,0.013635873794555664,0.01,0.0001,38.558823108673096
421.56573639597923,0.011604070663452148,0.01,0.0001,38.558823108673096
421.5657356062886,0.015197992324829102,0.01,0.0001,38.558823108673096
421.56573481700576,0.010101079940795898,0.01,0.0001,38.558823108673096
421.5657340281391,0.011108160018920898,0.01,0.0001,38.558823108673096
421.5657332396987,0.03181910514831543,0.01,0.0001,38.558823108673096
421.56573245169346,0.02599191665649414,0.01,0.0001,38.558823108673096
421.5657316641342,0.05832695960998535,0.01,0.0001,38.558823108673096
421.5657308770291,0.08907008171081543,0.01,0.0001,38.558823108673096
421.56573009038783,0.024019241333007812,0.01,0.0001,38.558823108673096
421.5657293042213,0.04991912841796875,0.01,0.0001,38.558823108673096
421.56572851853656,0.037919044494628906,0.01,0.0001,38.558823108673096
421.56572773334386,0.016379356384277344,0.01,0.0001,38.558823108673096
421.56572694865287,0.017862796783447266,0.01,0.0001,38.558823108673096
421.5657261644721,0.012038230895996094,0.01,0.0001,38.558823108673096
421.5657253808107,0.019655227661132812,0.01,0.0001,38.558823108673096
421.5657245976801,0.03524899482727051,0.01,0.0001,38.558823108673096
421.56572381508454,0.009934663772583008,0.01,0.0001,38.558823108673096
421.56572303303653,0.04234814643859863,0.01,0.0001,38.558823108673096
421.5657222515459,0.011591911315917969,0.01,0.0001,38.558823108673096
421.5657214706184,0.01007699966430664,0.01,0.0001,38.558823108673096
421.56572069026356,0.012802839279174805,0.01,0.0001,38.558823108673096
421.5657199104911,0.007594108581542969,0.01,0.0001,38.558823108673096
421.5657191313102,0.01357579231262207,0.01,0.0001,38.558823108673096
421.565718352727,0.014671087265014648,0.01,0.0001,38.558823108673096
421.5657175747515,0.02042412757873535,0.01,0.0001,38.558823108673096
421.5657167973922,0.021355867385864258,0.01,0.0001,38.558823108673096
421.56571602065617,0.013374090194702148,0.01,0.0001,38.558823108673096
421.56571524455325,0.013763189315795898,0.01,0.0001,38.558823108673096
421.56571446909027,0.015909194946289062,0.01,0.0001,38.558823108673096
421.56571369427553,0.01794600486755371,0.01,0.0001,38.558823108673096
421.5657129201166,0.024054765701293945,0.01,0.0001,38.558823108673096
421.56571214662085,0.013717174530029297,0.01,0.0001,38.558823108673096
421.5657113737975,0.012115001678466797,0.01,0.0001,38.558823108673096
421.5657106016525,0.008060932159423828,0.01,0.0001,38.558823108673096
421.5657098301938,0.008033990859985352,0.01,0.0001,38.558823108673096
421.56570905942834,0.012132883071899414,0.01,0.0001,38.558823108673096
421.56570828936367,0.007452249526977539,0.01,0.0001,38.558823108673096
421.56570752000704,0.008915901184082031,0.01,0.0001,38.558823108673096
421.56570675136476,0.010312795639038086,0.01,0.0001,38.558823108673096
421.5657059834438,0.011017084121704102,0.01,0.0001,38.558823108673096
421.56570521624997,0.01398611068725586,0.01,0.0001,38.558823108673096
421.565704449792,0.016155242919921875,0.01,0.0001,38.558823108673096
421.56570368407375,0.020175933837890625,0.01,0.0001,38.558823108673096
421.56570291910316,0.030045032501220703,0.01,0.0001,38.558823108673096
421.5657021548845,0.03525090217590332,0.01,0.0001,38.558823108673096
421.5657013914256,0.019868850708007812,0.01,0.0001,38.558823108673096
421.56570062873124,0.010241985321044922,0.01,0.0001,38.558823108673096
421.56569986680785,0.027102947235107422,0.01,0.0001,38.558823108673096
421.56569910565923,0.008793115615844727,0.01,0.0001,38.558823108673096
421.565698345292,0.004866838455200195,0.01,0.0001,38.558823108673096
421.56569758571084,0.005383014678955078,0.01,0.0001,38.558823108673096
421.5656968269217,0.005356788635253906,0.01,0.0001,38.558823108673096
421.56569606892714,0.00450897216796875,0.01,0.0001,38.558823108673096
421.565695311734,0.004481792449951172,0.01,0.0001,38.558823108673096
421.5656945553461,0.005056142807006836,0.01,0.0001,38.558823108673096
421.5656937997671,0.011196136474609375,0.01,0.0001,38.558823108673096
421.5656930450022,0.009682893753051758,0.01,0.0001,38.558823108673096
421.56569229105423,0.009892702102661133,0.01,0.0001,38.558823108673096
421.5656915379271,0.010004997253417969,0.01,0.0001,38.558823108673096
421.5656907856264,0.02919602394104004,0.01,0.0001,38.558823108673096
421.5656900341532,0.07697582244873047,0.01,0.0001,38.558823108673096
421.5656892835118,0.022756099700927734,0.01,0.0001,38.558823108673096
421.56568853370356,0.030307769775390625,0.01,0.0001,38.558823108673096
421.5656877847349,0.025297880172729492,0.01,0.0001,38.558823108673096
421.5656870366053,0.012540817260742188,0.01,0.0001,38.558823108673096
421.56568628931893,0.01828598976135254,0.01,0.0001,38.558823108673096
421.56568554287736,0.008959054946899414,0.01,0.0001,38.558823108673096
421.56568479728287,0.01060795783996582,0.01,0.0001,38.558823108673096
421.56568405253745,0.009660005569458008,0.01,0.0001,38.558823108673096
421.56568330864303,0.011790037155151367,0.01,0.0001,38.558823108673096
421.56568256560166,0.009646177291870117,0.01,0.0001,38.558823108673096
421.56568182341357,0.011989116668701172,0.01,0.0001,38.558823108673096
421.56568108208046,0.02678704261779785,0.01,0.0001,38.558823108673096
421.56568034160347,0.014619827270507812,0.01,0.0001,38.558823108673096
421.56567960198265,0.022118091583251953,0.01,0.0001,38.558823108673096
421.56567886322006,0.03556489944458008,0.01,0.0001,38.558823108673096
421.565678125315,0.036252737045288086,0.01,0.0001,38.558823108673096
421.56567738826686,0.010287761688232422,0.01,0.0001,38.558823108673096
421.5656766520788,0.021799325942993164,0.01,0.0001,38.558823108673096
421.5656759167471,0.008922100067138672,0.01,0.0001,38.558823108673096
421.5656751822731,0.017199039459228516,0.01,0.0001,38.558823108673096
421.56567444865567,0.01502680778503418,0.01,0.0001,38.558823108673096
421.5656737158952,0.013418197631835938,0.01,0.0001,38.558823108673096
421.56567298398977,0.015638113021850586,0.01,0.0001,38.558823108673096
421.56567225293736,0.014122962951660156,0.01,0.0001,38.558823108673096
421.5656715227377,0.02010488510131836,0.01,0.0001,38.558823108673096
421.56567079338885,0.017702102661132812,0.01,0.0001,38.558823108673096
421.56567006488876,0.010610342025756836,0.01,0.0001,38.558823108673096
421.56566933723695,0.01747727394104004,0.01,0.0001,38.558823108673096
421.5656686104312,0.01727008819580078,0.01,0.0001,38.558823108673096
421.5656678844668,0.015002965927124023,0.01,0.0001,38.558823108673096
421.5656671593429,0.013989925384521484,0.01,0.0001,38.558823108673096
421.5656664350569,0.01141810417175293,0.01,0.0001,38.558823108673096
421.5656657116058,0.010221719741821289,0.01,0.0001,38.558823108673096
421.5656649889856,0.016315937042236328,0.01,0.0001,38.558823108673096
421.5656642671937,0.011234045028686523,0.01,0.0001,38.558823108673096
421.5656635462266,0.012599945068359375,0.01,0.0001,38.558823108673096
421.56566282608117,0.01100015640258789,0.01,0.0001,38.558823108673096
421.56566210675277,0.011841058731079102,0.01,0.0001,38.558823108673096
421.56566138823837,0.010175943374633789,0.01,0.0001,38.558823108673096
421.56566067053313,0.016602754592895508,0.01,0.0001,38.558823108673096
421.56565995363115,0.01263427734375,0.01,0.0001,38.558823108673096
421.5656592375311,0.011549949645996094,0.01,0.0001,38.558823108673096
421.565658522226,0.01824808120727539,0.01,0.0001,38.558823108673096
421.5656578077107,0.012693166732788086,0.01,0.0001,38.558823108673096
421.56565709398177,0.0210268497467041,0.01,0.0001,38.558823108673096
421.56565638103297,0.02264094352722168,0.01,0.0001,38.558823108673096
421.56565566885934,0.011484146118164062,0.01,0.0001,38.558823108673096
421.5656549574552,0.02045583724975586,0.01,0.0001,38.558823108673096
421.5656542468136,0.028996944427490234,0.01,0.0001,38.558823108673096
421.5656535369308,0.024626970291137695,0.01,0.0001,38.558823108673096
421.5656528277986,0.018244028091430664,0.01,0.0001,38.558823108673096
421.5656521194128,0.008951902389526367,0.01,0.0001,38.558823108673096
421.56565141176566,0.009955167770385742,0.01,0.0001,38.558823108673096
421.5656507048518,0.011927127838134766,0.01,0.0001,38.558823108673096
421.5656499986646,0.011307001113891602,0.01,0.0001,38.558823108673096
421.5656492931956,0.00849008560180664,0.01,0.0001,38.558823108673096
421.5656485884395,0.009924888610839844,0.01,0.0001,38.558823108673096
421.56564788438783,0.01178884506225586,0.01,0.0001,38.558823108673096
421.5656471810354,0.008873939514160156,0.01,0.0001,38.558823108673096
421.5656464783738,0.01159811019897461,0.01,0.0001,38.558823108673096
421.56564577639404,0.009698152542114258,0.01,0.0001,38.558823108673096
421.56564507509097,0.010096073150634766,0.01,0.0001,38.558823108673096
421.56564437445707,0.01644110679626465,0.01,0.0001,38.558823108673096
421.5656436744834,0.015877723693847656,0.01,0.0001,38.558823108673096
421.5656429751612,0.024052143096923828,0.01,0.0001,38.558823108673096
421.56564227648335,0.02189803123474121,0.01,0.0001,38.558823108673096
421.56564157844383,0.0166318416595459,0.01,0.0001,38.558823108673096
421.565640881031,0.029908180236816406,0.01,0.0001,38.558823108673096
421.56564018423796,0.020897626876831055,0.01,0.0001,38.558823108673096
421.565639488057,0.013086080551147461,0.01,0.0001,38.558823108673096
421.56563879247796,0.012752771377563477,0.01,0.0001,38.558823108673096
421.5656380974945,0.0077631473541259766,0.01,0.0001,38.558823108673096
421.56563740309576,0.008583784103393555,0.01,0.0001,38.558823108673096
421.5656367092751,0.019267797470092773,0.01,0.0001,38.558823108673096
421.56563601602244,0.011672735214233398,0.01,0.0001,38.558823108673096
421.5656353233286,0.01696491241455078,0.01,0.0001,38.558823108673096
421.5656346311861,0.01222991943359375,0.01,0.0001,38.558823108673096
421.5656339395846,0.010411977767944336,0.01,0.0001,38.558823108673096
421.5656332485154,0.016807079315185547,0.01,0.0001,38.558823108673096
421.56563255796993,0.06940603256225586,0.01,0.0001,38.558823108673096
421.565631867938,0.012776851654052734,0.01,0.0001,38.558823108673096
421.56563117841176,0.010277986526489258,0.01,0.0001,38.558823108673096
421.5656304893815,0.010002851486206055,0.01,0.0001,38.558823108673096
421.5656298008372,0.012206077575683594,0.01,0.0001,38.558823108673096
421.56562911277126,0.015449047088623047,0.01,0.0001,38.558823108673096
421.56562842517263,0.011550188064575195,0.01,0.0001,38.558823108673096
421.5656277380326,0.012637138366699219,0.01,0.0001,38.558823108673096
421.56562705134206,0.016303062438964844,0.01,0.0001,38.558823108673096
421.5656263650918,0.011631965637207031,0.01,0.0001,38.558823108673096
421.56562567927233,0.018057823181152344,0.01,0.0001,38.558823108673096
421.5656249938744,0.013862848281860352,0.01,0.0001,38.558823108673096
421.5656243088881,0.01822805404663086,0.01,0.0001,38.558823108673096
421.565623624305,0.014436960220336914,0.01,0.0001,38.558823108673096
421.565622940116,0.01536417007446289,0.01,0.0001,38.558823108673096
421.56562225631075,0.014600038528442383,0.01,0.0001,38.558823108673096
421.5656215728804,0.01670670509338379,0.01,0.0001,38.558823108673096
421.5656208898157,0.01118612289428711,0.01,0.0001,38.558823108673096
421.5656202071082,0.010998964309692383,0.01,0.0001,38.558823108673096
421.5656195247474,0.012302160263061523,0.01,0.0001,38.558823108673096
421.56561884272554,0.01125788688659668,0.01,0.0001,38.558823108673096
421.56561816103334,0.016045093536376953,0.01,0.0001,38.558823108673096
421.56561747966106,0.021759986877441406,0.01,0.0001,38.558823108673096
421.56561679859993,0.01429295539855957,0.01,0.0001,38.558823108673096
421.565616117842,0.010471343994140625,0.01,0.0001,38.558823108673096
421.5656154373774,0.015928983688354492,0.01,0.0001,38.558823108673096
421.5656147571989,0.014981269836425781,0.01,0.0001,38.558823108673096
421.5656140772956,0.01512598991394043,0.01,0.0001,38.558823108673096
421.56561339766085,0.017532825469970703,0.01,0.0001,38.558823108673096
421.5656127182857,0.01905989646911621,0.01,0.0001,38.558823108673096
421.56561203916186,0.013988971710205078,0.01,0.0001,38.558823108673096
421.56561136027983,0.014451026916503906,0.01,0.0001,38.558823108673096
421.56561068163296,0.011234045028686523,0.01,0.0001,38.558823108673096
421.5656100032126,0.007230997085571289,0.01,0.0001,38.558823108673096
421.5656093250116,0.010038137435913086,0.01,0.0001,38.558823108673096
421.5656086470197,0.010010242462158203,0.01,0.0001,38.558823108673096
421.56560796923293,0.009702920913696289,0.01,0.0001,38.558823108673096
421.56560729164084,0.028567075729370117,0.01,0.0001,38.558823108673096
421.5656066142363,0.00939178466796875,0.01,0.0001,38.558823108673096
421.56560593701283,0.012917041778564453,0.01,0.0001,38.558823108673096
421.5656052599623,0.019834041595458984,0.01,0.0001,38.558823108673096
421.5656045830788,0.014761209487915039,0.01,0.0001,38.558823108673096
421.565603906356,0.018944978713989258,0.01,0.0001,38.558823108673096
421.5656032297859,0.019161701202392578,0.01,0.0001,38.558823108673096
421.56560255336154,0.014532804489135742,0.01,0.0001,38.558823108673096
421.56560187707737,0.01296091079711914,0.01,0.0001,38.558823108673096
421.56560120092666,0.021559953689575195,0.01,0.0001,38.558823108673096
421.5656005249033,0.016550064086914062,0.01,0.0001,38.558823108673096
421.5655998490026,0.012952089309692383,0.01,0.0001,38.558823108673096
421.5655991732179,0.01744389533996582,0.01,0.0001,38.558823108673096
421.565598497543,0.02013087272644043,0.01,0.0001,38.558823108673096
421.5655978219724,0.019520998001098633,0.01,0.0001,38.558823108673096
421.5655971465044,0.01191091537475586,0.01,0.0001,38.558823108673096
421.56559647112965,0.010144948959350586,0.01,0.0001,38.558823108673096
421.5655957958449,0.011226177215576172,0.01,0.0001,38.558823108673096
421.56559512064536,0.010137796401977539,0.01,0.0001,38.558823108673096
421.5655944455276,0.011149883270263672,0.01,0.0001,38.558823108673096
421.56559377048717,0.023598909378051758,0.01,0.0001,38.558823108673096
421.5655930955198,0.014029979705810547,0.01,0.0001,38.558823108673096
421.56559242062156,0.019887924194335938,0.01,0.0001,38.558823108673096
421.56559174578825,0.023972034454345703,0.01,0.0001,38.558823108673096
421.56559107101714,0.01624608039855957,0.01,0.0001,38.558823108673096
421.56559039630633,0.019999027252197266,0.01,0.0001,38.558823108673096
421.5655897216523,0.017681121826171875,0.01,0.0001,38.558823108673096
421.56558904705076,0.014503955841064453,0.01,0.0001,38.558823108673096
421.565588372501,0.017637968063354492,0.01,0.0001,38.558823108673096
421.5655876980007,0.022922992706298828,0.01,0.0001,38.558823108673096
421.5655870235479,0.011884927749633789,0.01,0.0001,38.558823108673096
421.5655863491393,0.009636878967285156,0.01,0.0001,38.558823108673096
421.56558567477646,0.007467985153198242,0.01,0.0001,38.558823108673096
421.56558500045526,0.007687091827392578,0.01,0.0001,38.558823108673096
421.56558432617607,0.016381263732910156,0.01,0.0001,38.558823108673096
421.56558365193706,0.015869855880737305,0.01,0.0001,38.558823108673096
421.56558297773887,0.019631147384643555,0.01,0.0001,38.558823108673096
421.56558230358047,0.013402223587036133,0.01,0.0001,38.558823108673096
421.565581629464,0.00746607780456543,0.01,0.0001,38.558823108673096
421.56558095538753,0.01007223129272461,0.01,0.0001,38.558823108673096
421.56558028135015,0.020023822784423828,0.01,0.0001,38.558823108673096
421.565579607356,0.013646841049194336,0.01,0.0001,38.558823108673096
421.5655789334045,0.02602076530456543,0.01,0.0001,38.558823108673096
421.5655782594972,0.01847386360168457,0.01,0.0001,38.558823108673096
421.5655775856347,0.025803089141845703,0.01,0.0001,38.558823108673096
421.5655769118192,0.01442265510559082,0.01,0.0001,38.558823108673096
421.56557623805315,0.01470494270324707,0.01,0.0001,38.558823108673096
421.56557556433944,0.00810694694519043,0.01,0.0001,38.558823108673096
421.5655748906789,0.010834932327270508,0.01,0.0001,38.558823108673096
421.5655742170766,0.006189107894897461,0.01,0.0001,38.558823108673096
421.56557354353345,0.00925302505493164,0.01,0.0001,38.558823108673096
