losses,time_itr,lambda_,step_size,preprocess_time
1.552483360974656,0.01003575325012207,0.01,0.0001,70.59712409973145
1.552415954696921,0.011780023574829102,0.01,0.0001,70.59712409973145
1.552348544568101,0.016041040420532227,0.01,0.0001,70.59712409973145
1.55228113057361,0.028657913208007812,0.01,0.0001,70.59712409973145
1.55221371269894,0.04297924041748047,0.01,0.0001,70.59712409973145
1.5521462909296595,0.03990602493286133,0.01,0.0001,70.59712409973145
1.5520788652514164,0.027782201766967773,0.01,0.0001,70.59712409973145
1.5520114356499324,0.04259514808654785,0.01,0.0001,70.59712409973145
1.5519440021110094,0.025465011596679688,0.01,0.0001,70.59712409973145
1.5518765646205248,0.014519929885864258,0.01,0.0001,70.59712409973145
1.551809123164434,0.00966787338256836,0.01,0.0001,70.59712409973145
1.5517416777287691,0.010728120803833008,0.01,0.0001,70.59712409973145
1.5516742282996407,0.016478300094604492,0.01,0.0001,70.59712409973145
1.5516067748632345,0.04537796974182129,0.01,0.0001,70.59712409973145
1.5515393174058152,0.034750938415527344,0.01,0.0001,70.59712409973145
1.5514718559137237,0.014428138732910156,0.01,0.0001,70.59712409973145
1.5514043903733794,0.026417970657348633,0.01,0.0001,70.59712409973145
1.5513369207712773,0.022672176361083984,0.01,0.0001,70.59712409973145
1.5512694470939907,0.01742696762084961,0.01,0.0001,70.59712409973145
1.5512019693281696,0.024104833602905273,0.01,0.0001,70.59712409973145
1.5511344874605424,0.023283004760742188,0.01,0.0001,70.59712409973145
1.551067001477912,0.024917125701904297,0.01,0.0001,70.59712409973145
1.5509995113671622,0.012167930603027344,0.01,0.0001,70.59712409973145
1.5509320171152514,0.00873565673828125,0.01,0.0001,70.59712409973145
1.5508645187092154,0.017165184020996094,0.01,0.0001,70.59712409973145
1.5507970161361686,0.016000032424926758,0.01,0.0001,70.59712409973145
1.5507295093833018,0.023138046264648438,0.01,0.0001,70.59712409973145
1.5506619984378818,0.037367820739746094,0.01,0.0001,70.59712409973145
1.5505944832872556,0.023044824600219727,0.01,0.0001,70.59712409973145
1.5505269639188444,0.01835179328918457,0.01,0.0001,70.59712409973145
1.5504594403201484,0.012787818908691406,0.01,0.0001,70.59712409973145
1.5503919124787444,0.02978992462158203,0.01,0.0001,70.59712409973145
1.5503243803822855,0.013232946395874023,0.01,0.0001,70.59712409973145
1.550256844018505,0.013210296630859375,0.01,0.0001,70.59712409973145
1.550189303375208,0.011434078216552734,0.01,0.0001,70.59712409973145
1.5501217584402829,0.010010004043579102,0.01,0.0001,70.59712409973145
1.5500542092016902,0.013579130172729492,0.01,0.0001,70.59712409973145
1.5499866556474704,0.01626276969909668,0.01,0.0001,70.59712409973145
1.5499190977657404,0.03372383117675781,0.01,0.0001,70.59712409973145
1.5498515355446925,0.021663904190063477,0.01,0.0001,70.59712409973145
1.5497839689725983,0.026020050048828125,0.01,0.0001,70.59712409973145
1.5497163980378048,0.014260053634643555,0.01,0.0001,70.59712409973145
1.5496488227287368,0.03312993049621582,0.01,0.0001,70.59712409973145
1.5495812430338953,0.022325992584228516,0.01,0.0001,70.59712409973145
1.549513658941859,0.016998767852783203,0.01,0.0001,70.59712409973145
1.5494460704412825,0.011820077896118164,0.01,0.0001,70.59712409973145
1.5493784775208976,0.009126901626586914,0.01,0.0001,70.59712409973145
1.549310880169512,0.010265111923217773,0.01,0.0001,70.59712409973145
1.549243278376011,0.022951841354370117,0.01,0.0001,70.59712409973145
1.5491756721293566,0.02033376693725586,0.01,0.0001,70.59712409973145
1.5491080614185864,0.03358888626098633,0.01,0.0001,70.59712409973145
1.549040446232815,0.025275707244873047,0.01,0.0001,70.59712409973145
1.5489728265612335,0.018728971481323242,0.01,0.0001,70.59712409973145
1.5489052023931087,0.020360946655273438,0.01,0.0001,70.59712409973145
1.5488375737177846,0.01949906349182129,0.01,0.0001,70.59712409973145
1.5487699405246809,0.020138978958129883,0.01,0.0001,70.59712409973145
1.548702302803294,0.01834702491760254,0.01,0.0001,70.59712409973145
1.5486346605431955,0.01883387565612793,0.01,0.0001,70.59712409973145
1.5485670137340337,0.01222085952758789,0.01,0.0001,70.59712409973145
1.5484993623655334,0.010020732879638672,0.01,0.0001,70.59712409973145
1.5484317064274933,0.009655952453613281,0.01,0.0001,70.59712409973145
1.548364045909791,0.014189720153808594,0.01,0.0001,70.59712409973145
1.5482963808023773,0.021198034286499023,0.01,0.0001,70.59712409973145
1.5482287110952802,0.01845383644104004,0.01,0.0001,70.59712409973145
1.5481610367786036,0.03226900100708008,0.01,0.0001,70.59712409973145
1.548093357842526,0.012953758239746094,0.01,0.0001,70.59712409973145
1.548025674277302,0.014136791229248047,0.01,0.0001,70.59712409973145
1.547957986073263,0.0168759822845459,0.01,0.0001,70.59712409973145
1.5478902932208145,0.015571117401123047,0.01,0.0001,70.59712409973145
1.5478225957104383,0.017976045608520508,0.01,0.0001,70.59712409973145
1.5477548935326912,0.017918109893798828,0.01,0.0001,70.59712409973145
1.5476871866782058,0.02270221710205078,0.01,0.0001,70.59712409973145
1.547619475137691,0.018264055252075195,0.01,0.0001,70.59712409973145
1.5475517589019299,0.018661975860595703,0.01,0.0001,70.59712409973145
1.5474840379617816,0.01217508316040039,0.01,0.0001,70.59712409973145
1.5474163123081814,0.013440132141113281,0.01,0.0001,70.59712409973145
1.5473485819321384,0.014557838439941406,0.01,0.0001,70.59712409973145
1.5472808468247394,0.014724016189575195,0.01,0.0001,70.59712409973145
1.547213106977145,0.020260095596313477,0.01,0.0001,70.59712409973145
1.5471453623805922,0.02031993865966797,0.01,0.0001,70.59712409973145
1.5470776130263926,0.022053956985473633,0.01,0.0001,70.59712409973145
1.5470098589059345,0.021049976348876953,0.01,0.0001,70.59712409973145
1.5469421000106818,0.015168190002441406,0.01,0.0001,70.59712409973145
1.5468743363321737,0.029433012008666992,0.01,0.0001,70.59712409973145
1.5468065678620246,0.011689901351928711,0.01,0.0001,70.59712409973145
1.5467387945919255,0.012325048446655273,0.01,0.0001,70.59712409973145
1.5466710165136426,0.011903047561645508,0.01,0.0001,70.59712409973145
1.5466032336190179,0.012733221054077148,0.01,0.0001,70.59712409973145
1.5465354458999716,0.013957977294921875,0.01,0.0001,70.59712409973145
1.546467653348496,0.030534029006958008,0.01,0.0001,70.59712409973145
1.546399855956663,0.019341707229614258,0.01,0.0001,70.59712409973145
1.5463320537166176,0.020508766174316406,0.01,0.0001,70.59712409973145
1.5462642466205843,0.017903804779052734,0.01,0.0001,70.59712409973145
1.5461964346608614,0.02669072151184082,0.01,0.0001,70.59712409973145
1.5461286178298255,0.02638697624206543,0.01,0.0001,70.59712409973145
1.546060796119928,0.01561880111694336,0.01,0.0001,70.59712409973145
1.5459929695236976,0.0175628662109375,0.01,0.0001,70.59712409973145
1.5459251380337409,0.0119781494140625,0.01,0.0001,70.59712409973145
1.545857301642739,0.010040760040283203,0.01,0.0001,70.59712409973145
1.5457894603434525,0.009672164916992188,0.01,0.0001,70.59712409973145
1.5457216141287176,0.013009071350097656,0.01,0.0001,70.59712409973145
1.5456537629914473,0.019470930099487305,0.01,0.0001,70.59712409973145
1.5455859069246332,0.034345149993896484,0.01,0.0001,70.59712409973145
1.5455180459213438,0.021567821502685547,0.01,0.0001,70.59712409973145
1.545450179974724,0.019884824752807617,0.01,0.0001,70.59712409973145
1.5453823090779988,0.01897907257080078,0.01,0.0001,70.59712409973145
1.5453144332244684,0.025007247924804688,0.01,0.0001,70.59712409973145
1.5452465524075127,0.02975916862487793,0.01,0.0001,70.59712409973145
1.5451786666205893,0.013011932373046875,0.01,0.0001,70.59712409973145
1.5451107758572347,0.013383865356445312,0.01,0.0001,70.59712409973145
1.5450428801110607,0.007077217102050781,0.01,0.0001,70.59712409973145
1.5449749793757621,0.011571884155273438,0.01,0.0001,70.59712409973145
1.5449070736451094,0.008573293685913086,0.01,0.0001,70.59712409973145
1.5448391629129523,0.016566991806030273,0.01,0.0001,70.59712409973145
1.5447712471732207,0.019707202911376953,0.01,0.0001,70.59712409973145
1.544703326419922,0.012272834777832031,0.01,0.0001,70.59712409973145
1.544635400647144,0.013643026351928711,0.01,0.0001,70.59712409973145
1.5445674698490548,0.00942230224609375,0.01,0.0001,70.59712409973145
1.5444995340198997,0.04638409614562988,0.01,0.0001,70.59712409973145
1.544431593154006,0.0225069522857666,0.01,0.0001,70.59712409973145
1.5443636472457802,0.019433021545410156,0.01,0.0001,70.59712409973145
1.5442956962897085,0.02222919464111328,0.01,0.0001,70.59712409973145
1.5442277402803595,0.010844945907592773,0.01,0.0001,70.59712409973145
1.5441597792123796,0.019305944442749023,0.01,0.0001,70.59712409973145
1.5440918130804975,0.012910842895507812,0.01,0.0001,70.59712409973145
1.5440238418795236,0.01718592643737793,0.01,0.0001,70.59712409973145
1.5439558656043486,0.017966032028198242,0.01,0.0001,70.59712409973145
1.5438878842499446,0.018773794174194336,0.01,0.0001,70.59712409973145
1.543819897811366,0.017230749130249023,0.01,0.0001,70.59712409973145
1.5437519062837481,0.015742063522338867,0.01,0.0001,70.59712409973145
1.5436839096623096,0.03284406661987305,0.01,0.0001,70.59712409973145
1.5436159079423504,0.01898813247680664,0.01,0.0001,70.59712409973145
1.543547901119254,0.014195919036865234,0.01,0.0001,70.59712409973145
1.543479889188487,0.020180225372314453,0.01,0.0001,70.59712409973145
1.5434118721455978,0.023463726043701172,0.01,0.0001,70.59712409973145
1.5433438499862207,0.014683246612548828,0.01,0.0001,70.59712409973145
1.5432758227060703,0.01186680793762207,0.01,0.0001,70.59712409973145
1.5432077903009491,0.017843008041381836,0.01,0.0001,70.59712409973145
1.5431397527667408,0.010396003723144531,0.01,0.0001,70.59712409973145
1.543071710099417,0.00885915756225586,0.01,0.0001,70.59712409973145
1.54300366229503,0.008010149002075195,0.01,0.0001,70.59712409973145
1.542935609349722,0.011909246444702148,0.01,0.0001,70.59712409973145
1.5428675512597176,0.010032892227172852,0.01,0.0001,70.59712409973145
1.5427994880213292,0.039318084716796875,0.01,0.0001,70.59712409973145
1.5427314196309556,0.028529882431030273,0.01,0.0001,70.59712409973145
1.5426633460850814,0.013838052749633789,0.01,0.0001,70.59712409973145
1.5425952673802792,0.019595861434936523,0.01,0.0001,70.59712409973145
1.542527183513208,0.021050691604614258,0.01,0.0001,70.59712409973145
1.5424590944806162,0.019686222076416016,0.01,0.0001,70.59712409973145
1.5423910002793406,0.015338897705078125,0.01,0.0001,70.59712409973145
1.5423229009063053,0.013569831848144531,0.01,0.0001,70.59712409973145
1.5422547963585254,0.026760101318359375,0.01,0.0001,70.59712409973145
1.5421866866331042,0.01829385757446289,0.01,0.0001,70.59712409973145
1.5421185717272363,0.02445673942565918,0.01,0.0001,70.59712409973145
1.5420504516382056,0.02019500732421875,0.01,0.0001,70.59712409973145
1.5419823263633887,0.012310028076171875,0.01,0.0001,70.59712409973145
1.5419141959002518,0.011755943298339844,0.01,0.0001,70.59712409973145
1.541846060246356,0.020108938217163086,0.01,0.0001,70.59712409973145
1.5417779193993515,0.023261070251464844,0.01,0.0001,70.59712409973145
1.541709773356984,0.028907060623168945,0.01,0.0001,70.59712409973145
1.5416416221170923,0.017576932907104492,0.01,0.0001,70.59712409973145
1.541573465677609,0.03259420394897461,0.01,0.0001,70.59712409973145
1.5415053040365612,0.016059160232543945,0.01,0.0001,70.59712409973145
1.5414371371920714,0.011398792266845703,0.01,0.0001,70.59712409973145
1.5413689651423585,0.0369420051574707,0.01,0.0001,70.59712409973145
1.5413007878857374,0.011619091033935547,0.01,0.0001,70.59712409973145
1.5412326054206196,0.0644838809967041,0.01,0.0001,70.59712409973145
1.541164417745514,0.009503841400146484,0.01,0.0001,70.59712409973145
1.5410962248590283,0.019259929656982422,0.01,0.0001,70.59712409973145
1.5410280267598684,0.02195000648498535,0.01,0.0001,70.59712409973145
1.5409598234468405,0.019772768020629883,0.01,0.0001,70.59712409973145
1.5408916149188499,0.02348017692565918,0.01,0.0001,70.59712409973145
1.540823401174902,0.012830018997192383,0.01,0.0001,70.59712409973145
1.5407551822141063,0.02590012550354004,0.01,0.0001,70.59712409973145
1.5406869580356701,0.023280858993530273,0.01,0.0001,70.59712409973145
1.540618728638907,0.017622947692871094,0.01,0.0001,70.59712409973145
1.540550494023232,0.044322967529296875,0.01,0.0001,70.59712409973145
1.5404822541881644,0.02321791648864746,0.01,0.0001,70.59712409973145
1.5404140091333283,0.023749113082885742,0.01,0.0001,70.59712409973145
1.5403457588584537,0.011772871017456055,0.01,0.0001,70.59712409973145
1.5402775033633753,0.02035689353942871,0.01,0.0001,70.59712409973145
1.5402092426480367,0.01644301414489746,0.01,0.0001,70.59712409973145
1.540140976712488,0.02028679847717285,0.01,0.0001,70.59712409973145
1.5400727055568864,0.021044015884399414,0.01,0.0001,70.59712409973145
1.5400044291815005,0.0205230712890625,0.01,0.0001,70.59712409973145
1.539936147586708,0.017093181610107422,0.01,0.0001,70.59712409973145
1.5398678607729956,0.026762962341308594,0.01,0.0001,70.59712409973145
1.5397995687409647,0.041372060775756836,0.01,0.0001,70.59712409973145
1.5397312714913252,0.028540849685668945,0.01,0.0001,70.59712409973145
1.5396629690249033,0.021134138107299805,0.01,0.0001,70.59712409973145
1.539594661342637,0.010709047317504883,0.01,0.0001,70.59712409973145
1.5395263484455801,0.007904052734375,0.01,0.0001,70.59712409973145
1.5394580303349021,0.008893251419067383,0.01,0.0001,70.59712409973145
1.5393897070118876,0.013929128646850586,0.01,0.0001,70.59712409973145
1.5393213784779407,0.010113954544067383,0.01,0.0001,70.59712409973145
1.5392530447345814,0.011154890060424805,0.01,0.0001,70.59712409973145
1.5391847057834502,0.021476268768310547,0.01,0.0001,70.59712409973145
1.5391163616263082,0.0165102481842041,0.01,0.0001,70.59712409973145
1.5390480122650363,0.043495893478393555,0.01,0.0001,70.59712409973145
1.5389796577016375,0.025658130645751953,0.01,0.0001,70.59712409973145
1.5389112979382389,0.02265620231628418,0.01,0.0001,70.59712409973145
1.5388429329770903,0.03452277183532715,0.01,0.0001,70.59712409973145
1.5387745628205673,0.014024019241333008,0.01,0.0001,70.59712409973145
1.5387061874711714,0.012335062026977539,0.01,0.0001,70.59712409973145
1.5386378069315296,0.011960029602050781,0.01,0.0001,70.59712409973145
1.5385694212043992,0.02116107940673828,0.01,0.0001,70.59712409973145
1.5385010302926654,0.02047896385192871,0.01,0.0001,70.59712409973145
1.5384326341993444,0.020082950592041016,0.01,0.0001,70.59712409973145
1.5383642329275826,0.023134231567382812,0.01,0.0001,70.59712409973145
1.5382958264806603,0.023904085159301758,0.01,0.0001,70.59712409973145
1.5382274148619899,0.02159285545349121,0.01,0.0001,70.59712409973145
1.5381589980751207,0.03360486030578613,0.01,0.0001,70.59712409973145
1.5380905761237358,0.02082204818725586,0.01,0.0001,70.59712409973145
1.5380221490116575,0.011354207992553711,0.01,0.0001,70.59712409973145
1.5379537167428448,0.024448871612548828,0.01,0.0001,70.59712409973145
1.5378852793213986,0.021432876586914062,0.01,0.0001,70.59712409973145
1.5378168367515588,0.029505014419555664,0.01,0.0001,70.59712409973145
1.5377483890377088,0.021791934967041016,0.01,0.0001,70.59712409973145
1.5376799361843756,0.021030187606811523,0.01,0.0001,70.59712409973145
1.5376114781962311,0.012648820877075195,0.01,0.0001,70.59712409973145
1.5375430150780933,0.015949010848999023,0.01,0.0001,70.59712409973145
1.5374745468349293,0.019925832748413086,0.01,0.0001,70.59712409973145
1.537406073471853,0.010825872421264648,0.01,0.0001,70.59712409973145
1.537337594994132,0.013302087783813477,0.01,0.0001,70.59712409973145
1.537269111407184,0.014724969863891602,0.01,0.0001,70.59712409973145
1.537200622716581,0.013717174530029297,0.01,0.0001,70.59712409973145
1.5371321289280504,0.011565208435058594,0.01,0.0001,70.59712409973145
1.5370636300474758,0.011493921279907227,0.01,0.0001,70.59712409973145
1.5369951260809005,0.03249001502990723,0.01,0.0001,70.59712409973145
1.536926617034526,0.018780946731567383,0.01,0.0001,70.59712409973145
1.5368581029147161,0.01567983627319336,0.01,0.0001,70.59712409973145
1.5367895837279983,0.023319244384765625,0.01,0.0001,70.59712409973145
1.5367210594810645,0.017087936401367188,0.01,0.0001,70.59712409973145
1.5366525301807736,0.03203582763671875,0.01,0.0001,70.59712409973145
1.5365839958341516,0.017644882202148438,0.01,0.0001,70.59712409973145
1.5365154564483972,0.014413118362426758,0.01,0.0001,70.59712409973145
1.5364469120308781,0.009881019592285156,0.01,0.0001,70.59712409973145
1.5363783625891378,0.01138925552368164,0.01,0.0001,70.59712409973145
1.5363098081308946,0.01597118377685547,0.01,0.0001,70.59712409973145
1.536241248664045,0.009423971176147461,0.01,0.0001,70.59712409973145
1.5361726841966639,0.030041217803955078,0.01,0.0001,70.59712409973145
1.5361041147370078,0.047354936599731445,0.01,0.0001,70.59712409973145
1.5360355402935182,0.013576030731201172,0.01,0.0001,70.59712409973145
1.535966960874819,0.020348072052001953,0.01,0.0001,70.59712409973145
1.5358983764897243,0.010641098022460938,0.01,0.0001,70.59712409973145
1.5358297871472366,0.025008201599121094,0.01,0.0001,70.59712409973145
1.5357611928565496,0.010561943054199219,0.01,0.0001,70.59712409973145
1.5356925936270511,0.015300273895263672,0.01,0.0001,70.59712409973145
