losses,time_itr,lambda_,step_size,preprocess_time
1.129545661066965,0.023116111755371094,0.01,0.0001,83.80597400665283
1.1295082551105216,0.017728805541992188,0.01,0.0001,83.80597400665283
1.129470839370142,0.02419281005859375,0.01,0.0001,83.80597400665283
1.1294334138475493,0.03109908103942871,0.01,0.0001,83.80597400665283
1.1293959785444652,0.043016910552978516,0.01,0.0001,83.80597400665283
1.1293585334626097,0.03218412399291992,0.01,0.0001,83.80597400665283
1.1293210786037018,0.008636951446533203,0.01,0.0001,83.80597400665283
1.129283613969459,0.0198819637298584,0.01,0.0001,83.80597400665283
1.1292461395615971,0.02031707763671875,0.01,0.0001,83.80597400665283
1.1292086553818308,0.029896974563598633,0.01,0.0001,83.80597400665283
1.129171161431874,0.030017852783203125,0.01,0.0001,83.80597400665283
1.1291336577134385,0.017626047134399414,0.01,0.0001,83.80597400665283
1.1290961442282343,0.04059410095214844,0.01,0.0001,83.80597400665283
1.1290586209779718,0.02909684181213379,0.01,0.0001,83.80597400665283
1.1290210879643574,0.028174161911010742,0.01,0.0001,83.80597400665283
1.128983545189099,0.013669013977050781,0.01,0.0001,83.80597400665283
1.1289459926539012,0.013880014419555664,0.01,0.0001,83.80597400665283
1.128908430360468,0.03130793571472168,0.01,0.0001,83.80597400665283
1.1288708583105016,0.021733999252319336,0.01,0.0001,83.80597400665283
1.128833276505703,0.03933405876159668,0.01,0.0001,83.80597400665283
1.1287956849477725,0.026266098022460938,0.01,0.0001,83.80597400665283
1.1287580836384083,0.01653003692626953,0.01,0.0001,83.80597400665283
1.1287204725793072,0.009706974029541016,0.01,0.0001,83.80597400665283
1.1286828517721654,0.022925138473510742,0.01,0.0001,83.80597400665283
1.1286452212186768,0.029994964599609375,0.01,0.0001,83.80597400665283
1.1286075809205345,0.029989004135131836,0.01,0.0001,83.80597400665283
1.1285699308794308,0.017323017120361328,0.01,0.0001,83.80597400665283
1.1285322710970551,0.03148508071899414,0.01,0.0001,83.80597400665283
1.1284946015750972,0.02940988540649414,0.01,0.0001,83.80597400665283
1.128456922315244,0.016469717025756836,0.01,0.0001,83.80597400665283
1.1284192333191827,0.018765687942504883,0.01,0.0001,83.80597400665283
1.1283815345885972,0.00857090950012207,0.01,0.0001,83.80597400665283
1.1283438261251726,0.020739078521728516,0.01,0.0001,83.80597400665283
1.1283061079305898,0.023848295211791992,0.01,0.0001,83.80597400665283
1.1282683800065305,0.05356788635253906,0.01,0.0001,83.80597400665283
1.1282306423546744,0.030636072158813477,0.01,0.0001,83.80597400665283
1.1281928949766995,0.02862691879272461,0.01,0.0001,83.80597400665283
1.1281551378742831,0.019453048706054688,0.01,0.0001,83.80597400665283
1.1281173710491008,0.01760268211364746,0.01,0.0001,83.80597400665283
1.1280795945028268,0.03206181526184082,0.01,0.0001,83.80597400665283
1.1280418082371342,0.03641200065612793,0.01,0.0001,83.80597400665283
1.1280040122536943,0.016785144805908203,0.01,0.0001,83.80597400665283
1.1279662065541785,0.029262304306030273,0.01,0.0001,83.80597400665283
1.1279283911402547,0.01755499839782715,0.01,0.0001,83.80597400665283
1.1278905660135914,0.013595342636108398,0.01,0.0001,83.80597400665283
1.127852731175855,0.028602123260498047,0.01,0.0001,83.80597400665283
1.1278148866287103,0.030106782913208008,0.01,0.0001,83.80597400665283
1.1277770323738214,0.030003786087036133,0.01,0.0001,83.80597400665283
1.1277391684128502,0.03007793426513672,0.01,0.0001,83.80597400665283
1.1277012947474587,0.0300142765045166,0.01,0.0001,83.80597400665283
1.1276634113793063,0.02223682403564453,0.01,0.0001,83.80597400665283
1.1276255183100512,0.022819995880126953,0.01,0.0001,83.80597400665283
1.1275876155413513,0.022162914276123047,0.01,0.0001,83.80597400665283
1.1275497030748625,0.01956915855407715,0.01,0.0001,83.80597400665283
1.127511780912239,0.0288541316986084,0.01,0.0001,83.80597400665283
1.1274738490551346,0.0297238826751709,0.01,0.0001,83.80597400665283
1.1274359075052007,0.018993854522705078,0.01,0.0001,83.80597400665283
1.1273979562640888,0.02918696403503418,0.01,0.0001,83.80597400665283
1.1273599953334479,0.029822826385498047,0.01,0.0001,83.80597400665283
1.127322024714926,0.01590108871459961,0.01,0.0001,83.80597400665283
1.1272840444101704,0.01757073402404785,0.01,0.0001,83.80597400665283
1.1272460544208267,0.02099299430847168,0.01,0.0001,83.80597400665283
1.1272080547485386,0.032570838928222656,0.01,0.0001,83.80597400665283
1.1271700453949494,0.018354177474975586,0.01,0.0001,83.80597400665283
1.1271320263617004,0.013025045394897461,0.01,0.0001,83.80597400665283
1.1270939976504328,0.015050888061523438,0.01,0.0001,83.80597400665283
1.127055959262785,0.02841496467590332,0.01,0.0001,83.80597400665283
1.127017911200395,0.0386202335357666,0.01,0.0001,83.80597400665283
1.1269798534648996,0.04075813293457031,0.01,0.0001,83.80597400665283
1.1269417860579338,0.019994020462036133,0.01,0.0001,83.80597400665283
1.1269037089811316,0.010502815246582031,0.01,0.0001,83.80597400665283
1.1268656222361253,0.007394075393676758,0.01,0.0001,83.80597400665283
1.126827525824547,0.012325048446655273,0.01,0.0001,83.80597400665283
1.1267894197480266,0.027199983596801758,0.01,0.0001,83.80597400665283
1.1267513040081925,0.0167691707611084,0.01,0.0001,83.80597400665283
1.1267131786066729,0.028855085372924805,0.01,0.0001,83.80597400665283
1.1266750435450934,0.03249311447143555,0.01,0.0001,83.80597400665283
1.12663689882508,0.04935908317565918,0.01,0.0001,83.80597400665283
1.1265987444482555,0.021347761154174805,0.01,0.0001,83.80597400665283
1.1265605804162433,0.023556947708129883,0.01,0.0001,83.80597400665283
1.1265224067306638,0.02495098114013672,0.01,0.0001,83.80597400665283
1.1264842233931374,0.00991201400756836,0.01,0.0001,83.80597400665283
1.1264460304052824,0.006220102310180664,0.01,0.0001,83.80597400665283
1.1264078277687173,0.011516094207763672,0.01,0.0001,83.80597400665283
1.1263696154850564,0.01992177963256836,0.01,0.0001,83.80597400665283
1.1263313935559167,0.021996021270751953,0.01,0.0001,83.80597400665283
1.1262931619829104,0.036802053451538086,0.01,0.0001,83.80597400665283
1.1262549207676498,0.02653813362121582,0.01,0.0001,83.80597400665283
1.1262166699117468,0.01782512664794922,0.01,0.0001,83.80597400665283
1.1261784094168115,0.030904054641723633,0.01,0.0001,83.80597400665283
1.1261401392844514,0.020045042037963867,0.01,0.0001,83.80597400665283
1.1261018595162748,0.0286710262298584,0.01,0.0001,83.80597400665283
1.1260635701138875,0.02997303009033203,0.01,0.0001,83.80597400665283
1.1260252710788943,0.01930093765258789,0.01,0.0001,83.80597400665283
1.1259869624128984,0.017758846282958984,0.01,0.0001,83.80597400665283
1.1259486441175033,0.015695810317993164,0.01,0.0001,83.80597400665283
1.1259103161943087,0.020364999771118164,0.01,0.0001,83.80597400665283
1.1258719786449158,0.040199995040893555,0.01,0.0001,83.80597400665283
1.1258336314709223,0.014915943145751953,0.01,0.0001,83.80597400665283
1.125795274673926,0.02235102653503418,0.01,0.0001,83.80597400665283
1.1257569082555228,0.02175593376159668,0.01,0.0001,83.80597400665283
1.1257185322173078,0.029963970184326172,0.01,0.0001,83.80597400665283
1.1256801465608746,0.019343137741088867,0.01,0.0001,83.80597400665283
1.1256417512878154,0.013056039810180664,0.01,0.0001,83.80597400665283
1.125603346399722,0.015127897262573242,0.01,0.0001,83.80597400665283
1.1255649318981837,0.07307195663452148,0.01,0.0001,83.80597400665283
1.1255265077847894,0.02157878875732422,0.01,0.0001,83.80597400665283
1.1254880740611266,0.007371664047241211,0.01,0.0001,83.80597400665283
1.1254496307287818,0.03262472152709961,0.01,0.0001,83.80597400665283
1.1254111777893396,0.020351409912109375,0.01,0.0001,83.80597400665283
1.1253727152443842,0.011300802230834961,0.01,0.0001,83.80597400665283
1.125334243095498,0.031193971633911133,0.01,0.0001,83.80597400665283
1.1252957613442622,0.04010295867919922,0.01,0.0001,83.80597400665283
1.1252572699922572,0.01431894302368164,0.01,0.0001,83.80597400665283
1.1252187690410618,0.01063084602355957,0.01,0.0001,83.80597400665283
1.1251802584922532,0.022614002227783203,0.01,0.0001,83.80597400665283
1.1251417383474087,0.015960693359375,0.01,0.0001,83.80597400665283
1.1251032086081028,0.03001689910888672,0.01,0.0001,83.80597400665283
1.1250646692759103,0.015525102615356445,0.01,0.0001,83.80597400665283
1.125026120352403,0.0235748291015625,0.01,0.0001,83.80597400665283
1.1249875618391532,0.05055713653564453,0.01,0.0001,83.80597400665283
1.124948993737731,0.08100605010986328,0.01,0.0001,83.80597400665283
1.1249104160497054,0.006232023239135742,0.01,0.0001,83.80597400665283
1.124871828776645,0.00973200798034668,0.01,0.0001,83.80597400665283
1.124833231920116,0.016629934310913086,0.01,0.0001,83.80597400665283
1.124794625481684,0.010776758193969727,0.01,0.0001,83.80597400665283
1.1247560094629132,0.01848602294921875,0.01,0.0001,83.80597400665283
1.124717383865367,0.011512994766235352,0.01,0.0001,83.80597400665283
1.1246787486906071,0.03327012062072754,0.01,0.0001,83.80597400665283
1.1246401039401943,0.020154237747192383,0.01,0.0001,83.80597400665283
1.124601449615688,0.037111759185791016,0.01,0.0001,83.80597400665283
1.1245627857186464,0.017630338668823242,0.01,0.0001,83.80597400665283
1.124524112250627,0.029947996139526367,0.01,0.0001,83.80597400665283
1.124485429213185,0.014371156692504883,0.01,0.0001,83.80597400665283
1.124446736607876,0.01126408576965332,0.01,0.0001,83.80597400665283
1.1244080344362528,0.031594038009643555,0.01,0.0001,83.80597400665283
1.124369322699868,0.02996516227722168,0.01,0.0001,83.80597400665283
1.1243306014002727,0.03450417518615723,0.01,0.0001,83.80597400665283
1.1242918705390166,0.04041099548339844,0.01,0.0001,83.80597400665283
1.124253130117649,0.020164012908935547,0.01,0.0001,83.80597400665283
1.1242143801377165,0.018373966217041016,0.01,0.0001,83.80597400665283
1.1241756206007665,0.027028799057006836,0.01,0.0001,83.80597400665283
1.1241368515083432,0.012964010238647461,0.01,0.0001,83.80597400665283
1.1240980728619911,0.014024019241333008,0.01,0.0001,83.80597400665283
1.1240592846632533,0.018903017044067383,0.01,0.0001,83.80597400665283
1.1240204869136707,0.031378984451293945,0.01,0.0001,83.80597400665283
1.1239816796147846,0.02317523956298828,0.01,0.0001,83.80597400665283
1.1239428627681334,0.02465677261352539,0.01,0.0001,83.80597400665283
1.1239040363752555,0.03403496742248535,0.01,0.0001,83.80597400665283
1.1238652004376875,0.030147075653076172,0.01,0.0001,83.80597400665283
1.1238263549569658,0.029933929443359375,0.01,0.0001,83.80597400665283
1.1237874999346245,0.018754959106445312,0.01,0.0001,83.80597400665283
1.1237486353721968,0.010806798934936523,0.01,0.0001,83.80597400665283
1.123709761271215,0.01853632926940918,0.01,0.0001,83.80597400665283
1.1236708776332105,0.014818191528320312,0.01,0.0001,83.80597400665283
1.1236319844597125,0.018655061721801758,0.01,0.0001,83.80597400665283
1.1235930817522504,0.03729510307312012,0.01,0.0001,83.80597400665283
1.123554169512351,0.01691913604736328,0.01,0.0001,83.80597400665283
1.123515247741541,0.03355979919433594,0.01,0.0001,83.80597400665283
1.1234763164413455,0.029980182647705078,0.01,0.0001,83.80597400665283
1.1234373756132885,0.030193090438842773,0.01,0.0001,83.80597400665283
1.1233984252588929,0.026974916458129883,0.01,0.0001,83.80597400665283
1.1233594653796803,0.01051187515258789,0.01,0.0001,83.80597400665283
1.1233204959771712,0.010861873626708984,0.01,0.0001,83.80597400665283
1.123281517052885,0.0194699764251709,0.01,0.0001,83.80597400665283
1.12324252860834,0.028263330459594727,0.01,0.0001,83.80597400665283
1.123203530645053,0.030086755752563477,0.01,0.0001,83.80597400665283
1.1231645231645402,0.030022144317626953,0.01,0.0001,83.80597400665283
1.1231255061683156,0.039151906967163086,0.01,0.0001,83.80597400665283
1.1230864796578939,0.018292903900146484,0.01,0.0001,83.80597400665283
1.123047443634787,0.020734786987304688,0.01,0.0001,83.80597400665283
1.1230083981005057,0.020125150680541992,0.01,0.0001,83.80597400665283
1.122969343056561,0.022958040237426758,0.01,0.0001,83.80597400665283
1.122930278504461,0.03447294235229492,0.01,0.0001,83.80597400665283
1.1228912044457138,0.0340571403503418,0.01,0.0001,83.80597400665283
1.1228521208818263,0.027505159378051758,0.01,0.0001,83.80597400665283
1.122813027814304,0.020525217056274414,0.01,0.0001,83.80597400665283
1.1227739252446511,0.03136014938354492,0.01,0.0001,83.80597400665283
1.1227348131743708,0.030522823333740234,0.01,0.0001,83.80597400665283
1.1226956916049655,0.029320240020751953,0.01,0.0001,83.80597400665283
1.122656560537936,0.02124190330505371,0.01,0.0001,83.80597400665283
1.122617419974782,0.022108793258666992,0.01,0.0001,83.80597400665283
1.1225782699170024,0.020591020584106445,0.01,0.0001,83.80597400665283
1.1225391103660944,0.02878284454345703,0.01,0.0001,83.80597400665283
1.122499941323555,0.03000020980834961,0.01,0.0001,83.80597400665283
1.1224607627908787,0.030011892318725586,0.01,0.0001,83.80597400665283
1.1224215747695598,0.03377509117126465,0.01,0.0001,83.80597400665283
1.1223823772610921,0.0238950252532959,0.01,0.0001,83.80597400665283
1.122343170266967,0.019814729690551758,0.01,0.0001,83.80597400665283
1.1223039537886748,0.022971153259277344,0.01,0.0001,83.80597400665283
1.1222647278277051,0.016195058822631836,0.01,0.0001,83.80597400665283
1.122225492385547,0.014758110046386719,0.01,0.0001,83.80597400665283
1.122186247463688,0.043863773345947266,0.01,0.0001,83.80597400665283
1.1221469930636137,0.024960041046142578,0.01,0.0001,83.80597400665283
1.1221077291868091,0.01642894744873047,0.01,0.0001,83.80597400665283
1.1220684558347591,0.01074838638305664,0.01,0.0001,83.80597400665283
1.1220291730089458,0.0310060977935791,0.01,0.0001,83.80597400665283
1.121989880710851,0.021053314208984375,0.01,0.0001,83.80597400665283
1.121950578941956,0.019430160522460938,0.01,0.0001,83.80597400665283
1.121911267703739,0.026021242141723633,0.01,0.0001,83.80597400665283
1.1218719469976797,0.019711017608642578,0.01,0.0001,83.80597400665283
1.1218326168252548,0.013991117477416992,0.01,0.0001,83.80597400665283
1.1217932771879404,0.05137896537780762,0.01,0.0001,83.80597400665283
1.1217539280872117,0.017892837524414062,0.01,0.0001,83.80597400665283
1.1217145695245425,0.013628244400024414,0.01,0.0001,83.80597400665283
1.121675201501406,0.018882036209106445,0.01,0.0001,83.80597400665283
1.1216358240192732,0.015005111694335938,0.01,0.0001,83.80597400665283
1.1215964370796156,0.007071971893310547,0.01,0.0001,83.80597400665283
1.1215570406839022,0.014824151992797852,0.01,0.0001,83.80597400665283
1.1215176348336013,0.011992931365966797,0.01,0.0001,83.80597400665283
1.1214782195301802,0.02109384536743164,0.01,0.0001,83.80597400665283
1.1214387947751052,0.026749849319458008,0.01,0.0001,83.80597400665283
1.1213993605698414,0.02930903434753418,0.01,0.0001,83.80597400665283
1.1213599169158526,0.0571901798248291,0.01,0.0001,83.80597400665283
1.1213204638146022,0.0227658748626709,0.01,0.0001,83.80597400665283
1.1212810012675514,0.02034783363342285,0.01,0.0001,83.80597400665283
1.1212415292761608,0.012643814086914062,0.01,0.0001,83.80597400665283
1.1212020478418907,0.01673293113708496,0.01,0.0001,83.80597400665283
1.1211625569661987,0.021032094955444336,0.01,0.0001,83.80597400665283
1.1211230566505428,0.11086297035217285,0.01,0.0001,83.80597400665283
1.121083546896379,0.01120901107788086,0.01,0.0001,83.80597400665283
1.121044027705163,0.016037940979003906,0.01,0.0001,83.80597400665283
1.121004499078348,0.015702009201049805,0.01,0.0001,83.80597400665283
1.1209649610173882,0.03954911231994629,0.01,0.0001,83.80597400665283
1.1209254135237348,0.022282123565673828,0.01,0.0001,83.80597400665283
1.1208858565988375,0.016514062881469727,0.01,0.0001,83.80597400665283
1.1208462902441485,0.023040056228637695,0.01,0.0001,83.80597400665283
1.120806714461115,0.03747200965881348,0.01,0.0001,83.80597400665283
1.1207671292511847,0.010307073593139648,0.01,0.0001,83.80597400665283
1.1207275346158043,0.0215909481048584,0.01,0.0001,83.80597400665283
1.120687930556419,0.04188799858093262,0.01,0.0001,83.80597400665283
1.1206483170744737,0.02778911590576172,0.01,0.0001,83.80597400665283
1.1206086941714108,0.018446922302246094,0.01,0.0001,83.80597400665283
1.120569061848673,0.0251009464263916,0.01,0.0001,83.80597400665283
1.1205294201077014,0.02425098419189453,0.01,0.0001,83.80597400665283
1.120489768949936,0.017169952392578125,0.01,0.0001,83.80597400665283
1.1204501083768157,0.01968979835510254,0.01,0.0001,83.80597400665283
1.1204104383897782,0.023005008697509766,0.01,0.0001,83.80597400665283
1.1203707589902603,0.0338442325592041,0.01,0.0001,83.80597400665283
1.1203310701796982,0.03027510643005371,0.01,0.0001,83.80597400665283
1.120291371959526,0.017104148864746094,0.01,0.0001,83.80597400665283
1.1202516643311777,0.03263211250305176,0.01,0.0001,83.80597400665283
1.1202119472960859,0.02675914764404297,0.01,0.0001,83.80597400665283
1.1201722208556812,0.06319904327392578,0.01,0.0001,83.80597400665283
1.1201324850113952,0.006669044494628906,0.01,0.0001,83.80597400665283
1.120092739764656,0.021126270294189453,0.01,0.0001,83.80597400665283
1.1200529851168928,0.011262893676757812,0.01,0.0001,83.80597400665283
1.1200132210695326,0.01889181137084961,0.01,0.0001,83.80597400665283
